Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",117307,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,"Work from Home","Joshua Coleman",111146,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",109569,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Faded,"Alan Walker",106282,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Never Be Like You",Flume,100686,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
6,1955,"Hilltop Hoods",95362,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
7,"Stressed Out","Twenty One Pilots",90983,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Work,Rihanna,90845,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,PILLOWTALK,ZAYN,89314,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"Don't Let Me Down","The Chainsmokers",86492,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Cheap Thrills",Sia,84315,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Fast Car - Radio Edit","Jonas Blue",82416,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,Roses,"The Chainsmokers",81059,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Hide Away",Daya,80668,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
15,"My House","Flo Rida",80645,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,Gold,Kiiara,77972,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,"Love Yourself","Justin Bieber",77431,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,"Me, Myself & I",G-Eazy,71598,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,"Lush Life","Zara Larsson",70821,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"All My Friends",Snakehips,68871,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
21,NO,"Meghan Trainor",66628,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
22,"Dangerous Woman","Ariana Grande",66385,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,Middle,"DJ Snake",66118,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,"Hands To Myself","Selena Gomez",65018,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
25,"LIKE I WOULD",ZAYN,61055,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
26,"One Call Away","Charlie Puth",60788,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
27,Sorry,"Justin Bieber",59476,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
28,"Wild Things","Alessia Cara",58429,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
