Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",156648,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",140034,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",101080,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,98070,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Stitches,"Shawn Mendes",70596,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Hotline Bling",Drake,65079,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"I'll Show You","Justin Bieber",63626,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
8,"Never Forget You","Zara Larsson",63596,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
9,"The Trouble with Us","Marcus Marr",59769,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
10,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,55909,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
11,"Can't Feel My Face","The Weeknd",54702,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Ocean Drive","Duke Dumont",54508,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
13,"Sugar (feat. Francesco Yates)","Robin Schulz",51242,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",49462,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",48681,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
16,"The Hills","The Weeknd",46729,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
17,"On My Mind","Ellie Goulding",46684,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"Lean On (feat. MØ & DJ Snake)","Major Lazer",46252,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
