Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,204974,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"Say It (feat. Tove Lo)",Flume,163879,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
3,"This Is What You Came For","Calvin Harris",145755,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Panda,Desiigner,130572,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Don't Let Me Down","The Chainsmokers",115270,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Never Be Like You (feat. Kai)",Flume,107252,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",105089,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"No Money",Galantis,100505,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",97892,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"i hate u, i love u (feat. olivia o'brien)",gnash,96646,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
11,"Work from Home","Joshua Coleman",96171,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Too Good",Drake,88059,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,Faded,"Alan Walker",83927,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"Cake By The Ocean",DNCE,81095,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,Sex,"Cheat Codes",80819,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
16,1955,"Hilltop Hoods",72882,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
17,"7 Years","Lukas Graham",71874,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
18,"Cheap Thrills",Sia,71069,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,Gold,Kiiara,69367,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,63171,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
21,"Stressed Out","Twenty One Pilots",62958,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Girls Like (feat. Zara Larsson)","Tinie Tempah",61707,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
23,Roses,"The Chainsmokers",60250,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"Be The One","Dua Lipa",58991,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
25,"Lush Life","Zara Larsson",57839,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Hide Away",Daya,56760,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
27,"If It Ain't Love","Jason Derulo",55301,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
28,"Fast Car - Radio Edit","Jonas Blue",53398,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
29,"Home (feat. Nico Santos)",Topic,52499,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
30,Famous,"Kanye West",52286,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
