Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,164866,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"i hate u, i love u (feat. olivia o'brien)",gnash,114469,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
3,"Don't Let Me Down","The Chainsmokers",113086,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",107287,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Work from Home","Joshua Coleman",104514,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Faded,"Alan Walker",93894,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Say It (feat. Tove Lo)",Flume,91561,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
8,"7 Years","Lukas Graham",91055,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,Panda,Desiigner,84790,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
10,1955,"Hilltop Hoods",77525,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
11,"Cheap Thrills",Sia,77302,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Never Be Like You (feat. Kai)",Flume,76978,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
13,"Stressed Out","Twenty One Pilots",73525,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,Gold,Kiiara,69089,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
15,"Fast Car - Radio Edit","Jonas Blue",69062,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,Roses,"The Chainsmokers",67974,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,Work,Rihanna,67216,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,"My House","Flo Rida",66572,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,"Dangerous Woman","Ariana Grande",66365,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
20,PILLOWTALK,ZAYN,65379,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
21,"Hide Away",Daya,64490,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
22,"Wild Things","Alessia Cara",63621,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
23,NO,"Meghan Trainor",60893,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
24,"Love Yourself","Justin Bieber",59229,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
25,"Lush Life","Zara Larsson",57587,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Girls Like (feat. Zara Larsson)","Tinie Tempah",57337,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
27,"Be The One","Dua Lipa",55048,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
28,"No Money",Galantis,54408,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
29,Famous,"Kanye West",53921,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
30,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,53393,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
31,"Hands To Myself","Selena Gomez",50477,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"Hymn For The Weekend",Coldplay,50055,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,"Me, Myself & I",G-Eazy,48398,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
34,Close,"Nick Jonas",48150,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
35,"One Call Away","Charlie Puth",47933,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
