Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",242830,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",212789,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",183802,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Heathens,"Twenty One Pilots",142424,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"One Dance",Drake,130342,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"Papercuts (feat. Vera Blue)",Illy,126696,https://open.spotify.com/track/1I95liM3akfvKNP8TWnzP2
7,"Too Good",Drake,113001,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"Treat You Better","Shawn Mendes",107236,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"This Is What You Came For","Calvin Harris",103490,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,"Perfect Strangers","Jonas Blue",103376,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"The Ocean","Mike Perry",98256,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
12,"Say It (feat. Tove Lo)",Flume,90992,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
13,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",88216,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
14,Alarm,Anne-Marie,87732,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
15,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",87705,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
16,"Into You","Ariana Grande",86189,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"Don't Mind","Kent Jones",78085,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
18,"Final Song",MØ,77971,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
19,"Cool Girl","Tove Lo",76842,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
20,Starving,"Hailee Steinfeld",76020,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
21,"Send My Love (To Your New Lover)",Adele,75323,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,"In the Name of Love","Martin Garrix",74370,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
23,"Don't Let Me Down","The Chainsmokers",73889,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
24,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",71969,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
25,"i hate u, i love u (feat. olivia o'brien)",gnash,70379,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
26,"Cheap Thrills",Sia,70279,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,"Please Don't Go","Joel Adams",68934,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
28,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,68465,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
29,Sex,"Cheat Codes",66060,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,"Never Be Like You",Flume,65796,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
31,"Needed Me",Rihanna,65012,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
32,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",64530,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
33,Ride,"Twenty One Pilots",62468,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
34,"All In My Head (Flex)","Fifth Harmony",61107,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
35,"Hymn For The Weekend - Seeb Remix",Coldplay,60485,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
36,"Kill Em With Kindness","Selena Gomez",59151,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
37,"In My Blood","The Veronicas",57147,https://open.spotify.com/track/0x4GHzCjY5MGQ960CHnVHz
38,Panda,Desiigner,54587,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
39,Cruel,Snakehips,54401,https://open.spotify.com/track/0B2RttXEiyXsMeQ7mMP3EI
40,Capsize,FRENSHIP,51406,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
41,"Work from Home","Fifth Harmony",51177,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
42,"No Money",Galantis,48998,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
43,Toothbrush,DNCE,48100,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
44,"Body Say","Demi Lovato",46807,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
45,Controlla,Drake,46730,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
46,"Cake By The Ocean",DNCE,46504,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
47,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",46012,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
48,"Wherever I Go",OneRepublic,45381,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
49,Gold,Kiiara,43525,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
50,Mercy,"Shawn Mendes",43278,https://open.spotify.com/track/1oHCgpheYhmhQbhCmbhpWn
51,"Me Too","Meghan Trainor",41202,https://open.spotify.com/track/1m4dXbkplvaOO4Wbdjbwxs
52,"You & Me","Marc E. Bassy",39173,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
