Position,"Track Name",Artist,Streams,URL
1,"Work from Home","Joshua Coleman",116847,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
2,"Don't Let Me Down","The Chainsmokers",114300,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",110594,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Faded,"Alan Walker",104774,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"7 Years","Lukas Graham",101440,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"i hate u, i love u (feat. olivia o'brien)",gnash,98909,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
7,"Never Be Like You (feat. Kai)",Flume,92510,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
8,"Cheap Thrills",Sia,90300,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,PILLOWTALK,ZAYN,89834,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"One Dance",Drake,88333,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
11,Work,Rihanna,86152,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,1955,"Hilltop Hoods",83617,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
13,"Stressed Out","Twenty One Pilots",81783,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Hide Away",Daya,78254,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
15,"My House","Flo Rida",76466,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,Roses,"The Chainsmokers",73540,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,Gold,Kiiara,73090,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
18,"Lush Life","Zara Larsson",69397,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Love Yourself","Justin Bieber",68525,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
