Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",155656,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",140381,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",99430,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,96092,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Stitches,"Shawn Mendes",69755,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Hotline Bling",Drake,68119,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Never Forget You","Zara Larsson",64252,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
8,"I'll Show You","Justin Bieber",61636,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
9,"The Trouble with Us","Marcus Marr",61052,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
10,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,58279,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
11,"Can't Feel My Face","The Weeknd",54401,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Ocean Drive","Duke Dumont",53977,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
13,"Sugar (feat. Francesco Yates)","Robin Schulz",53615,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",49478,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",49374,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
16,"The Hills","The Weeknd",48229,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
17,"On My Mind","Ellie Goulding",46900,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"Lean On (feat. MØ & DJ Snake)","Major Lazer",46860,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
19,Dessert,Dawin,44384,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
20,Focus,"Ariana Grande",41788,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,Perfect,"One Direction",41491,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
22,"The Feeling","Justin Bieber",39725,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
23,Magnets,Disclosure,39088,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
24,Middle,"DJ Snake",39014,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,Company,"Justin Bieber",37418,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
26,"679 (feat. Remy Boyz)","Fetty Wap",36829,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
27,"Locked Away","R. City",36757,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
28,"How Deep Is Your Love","Calvin Harris",35634,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
29,"The Fix",Nelly,34653,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
30,"Working For It - Bonus Track",ZHU,33717,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
31,"Mark My Words","Justin Bieber",33202,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
32,Photograph,"Ed Sheeran",32982,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,"No Pressure","Justin Bieber",32610,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
34,Purpose,"Justin Bieber",31945,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
35,"Whip It!","Lunchmoney Lewis",31881,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",31663,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
37,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",30415,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
38,"Trap Queen","Fetty Wap",29298,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,"What Do You Mean? - Acoustic","Justin Bieber",28403,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
40,"Good For You","Selena Gomez",28222,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
