Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,183773,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Don't Let Me Down","The Chainsmokers",119106,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"Work from Home","Joshua Coleman",107861,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",107707,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"i hate u, i love u (feat. olivia o'brien)",gnash,106306,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,Panda,Desiigner,99259,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,"Say It (feat. Tove Lo)",Flume,98742,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
8,Faded,"Alan Walker",95096,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"7 Years","Lukas Graham",87403,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,1955,"Hilltop Hoods",83337,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
11,"Cheap Thrills",Sia,80942,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Never Be Like You (feat. Kai)",Flume,74831,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
13,"Stressed Out","Twenty One Pilots",73932,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Fast Car - Radio Edit","Jonas Blue",69644,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"No Money",Galantis,68942,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
16,PILLOWTALK,ZAYN,67913,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
17,Gold,Kiiara,67533,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
18,Work,Rihanna,67265,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
19,Roses,"The Chainsmokers",67025,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"Hide Away",Daya,66862,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
21,"My House","Flo Rida",65785,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
22,"Dangerous Woman","Ariana Grande",64609,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,"Lush Life","Zara Larsson",61588,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,Famous,"Kanye West",60370,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
25,"Wild Things","Alessia Cara",60059,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
26,NO,"Meghan Trainor",59501,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
27,"Love Yourself","Justin Bieber",58609,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
28,"Be The One","Dua Lipa",57841,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
29,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,57779,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
30,"Girls Like (feat. Zara Larsson)","Tinie Tempah",54863,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
31,Sorry,"Justin Bieber",54742,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
