Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",153843,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,"Love Yourself","Justin Bieber",110803,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
3,Hello,Adele,108105,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",100105,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Hotline Bling",Drake,79508,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",79501,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
7,Stitches,"Shawn Mendes",63653,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Never Forget You","Zara Larsson",62761,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
9,"Sugar (feat. Francesco Yates)","Robin Schulz",59768,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",58614,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
11,"Can't Feel My Face","The Weeknd",55771,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",55065,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"On My Mind","Ellie Goulding",54853,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,Focus,"Ariana Grande",52227,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
15,Dessert,Dawin,51835,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
16,Perfect,"One Direction",51361,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
17,"How Deep Is Your Love","Calvin Harris",47949,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Lean On (feat. MØ & DJ Snake)","Major Lazer",47192,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
19,"The Trouble with Us","Marcus Marr",46475,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
20,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,46375,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
21,"The Hills","The Weeknd",46157,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
