Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",108591,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",97846,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"All My Friends",Snakehips,79672,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
4,"What Do You Mean?","Justin Bieber",78598,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Fast Car - Radio Edit","Jonas Blue",75248,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,Middle,"DJ Snake",72001,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
7,Stitches,"Shawn Mendes",71050,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,Hello,Adele,62913,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,"Lush Life","Zara Larsson",59443,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Can't Feel My Face","The Weeknd",56484,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,56330,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
12,"Sugar (feat. Francesco Yates)","Robin Schulz",55437,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Ocean Drive","Duke Dumont",54117,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
14,"The Trouble with Us","Marcus Marr",52387,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
15,"Hotline Bling",Drake,51791,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Never Forget You","Zara Larsson",51588,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",47051,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"In The Night","The Weeknd",46561,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
19,In2,WSTRN,46229,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
20,Here,"Alessia Cara",46033,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",44660,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,YOUTH,"Troye Sivan",44013,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
23,Dessert,Dawin,40485,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
24,"Working For It - Bonus Track",ZHU,40230,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",38832,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",38668,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
27,"I'll Show You","Justin Bieber",38552,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
28,Perfect,"One Direction",37731,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
29,"On My Mind","Ellie Goulding",37672,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
30,"Sweet Lovin' - Radio Edit",Sigala,37385,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
31,Stay,Kygo,36617,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,"The Hills","The Weeknd",36022,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
33,Roses,"The Chainsmokers",35754,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,Higher,"Hilltop Hoods",35551,https://open.spotify.com/track/20qgGot1NdShqkpOmH8630
35,Magnets,Disclosure,35475,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
36,"How Deep Is Your Love","Calvin Harris",34809,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Flip It (The Edit) - Radio Edit","Charlotte Devaney",34189,https://open.spotify.com/track/1zV5GiGAZRaAywk064ywKH
38,"Adventure Of A Lifetime",Coldplay,33647,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
39,"Ex's & Oh's","Elle King",31210,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
40,"Under Pressure - Remastered 2011",Queen,29220,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
41,"Heroes - 1999 Remastered Version","David Bowie",27670,https://open.spotify.com/track/5j6ZZwA9BnxZi5Bk0Ng4jB
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",26727,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"Whip It!","Lunchmoney Lewis",26610,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
44,"Life On Mars? - 1999 Remastered Version","David Bowie",26075,https://open.spotify.com/track/1C9NuEa1wOF15EOBuWaaxS
45,"Space Oddity - 2009 Remastered Version","David Bowie",26055,https://open.spotify.com/track/3sb66av9ZpdI1JmPDHVa18
46,"Be Right There",Diplo,25833,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
47,"Let's Dance - 1999 Remastered Version","David Bowie",25800,https://open.spotify.com/track/0F0MA0ns8oXwGw66B2BSXm
48,"Fast Car - Original Mix",Tobtok,24083,https://open.spotify.com/track/3v2U3z1rTbDAXyy3znfLi2
49,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",23056,https://open.spotify.com/track/2cNCaMkur4qF0lNwJWBf6b
50,"One Call Away","Charlie Puth",22895,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
51,"679 (feat. Remy Boyz)","Fetty Wap",22576,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
52,"Reality - Radio Edit","Lost Frequencies",22506,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
53,"Trap Queen","Fetty Wap",21993,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
54,"Me, Myself & I",G-Eazy,21087,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
55,"Hands To Myself","Selena Gomez",20973,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
56,"Thinking Out Loud","Ed Sheeran",20850,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
57,"Uptown Funk","Mark Ronson",20810,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
58,"Keeping Score","L D R U",20782,https://open.spotify.com/track/1SqvnNuECvid6XdiJ9OCH5
59,Lazarus,"David Bowie",20771,https://open.spotify.com/track/3Vn9oCZbdI1EMO7jxdz2Rc
60,Focus,"Ariana Grande",20592,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
61,"Same Old Love","Selena Gomez",20189,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
62,Blackstar,"David Bowie",19753,https://open.spotify.com/track/0Fao855T3klV3REFRFHRF3
63,Photograph,"Ed Sheeran",19625,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,"Good For You","Selena Gomez",19110,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
65,"Locked Away","R. City",18989,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
66,Gold,Kiiara,18484,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
67,"Changes - 1999 Remastered Version","David Bowie",18230,https://open.spotify.com/track/1UBilOBSTjHxFBpsHNfykQ
68,"Fire and the Flood","Vance Joy",18191,https://open.spotify.com/track/6liNJDyWJjyHAgDnAX95bw
