Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,177044,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",125843,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Say It (feat. Tove Lo)",Flume,117084,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
4,"Too Good",Drake,115167,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
5,Panda,Desiigner,115067,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
6,"Don't Let Me Down","The Chainsmokers",102066,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",89783,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",89034,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"No Money",Galantis,87369,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"i hate u, i love u (feat. olivia o'brien)",gnash,83565,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
11,"Work from Home","Fifth Harmony",83033,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,Sex,"Cheat Codes",82444,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
13,"Never Be Like You",Flume,78480,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
14,"Cake By The Ocean",DNCE,75170,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,"Cheap Thrills",Sia,70225,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"Treat You Better","Shawn Mendes",63969,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
17,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",63846,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
18,"Into You","Ariana Grande",62120,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,Ride,"Twenty One Pilots",60456,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
