Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",47343,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",35006,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Sorry - Latino Remix","Justin Bieber",34056,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
4,"Mayor Que Yo 3","Luny Tunes",32902,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
5,"What Do You Mean?","Justin Bieber",31159,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,Ginza,"J Balvin",28956,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
7,"Can't Feel My Face","The Weeknd",28891,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Borro Cassette",Maluma,27789,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,"Te Busco",Cosculluela,27439,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
10,"Hotline Bling",Drake,26981,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,Hello,Adele,26753,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,"La Gozadera","Gente De Zona",26054,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
13,Picky,"Joey Montana",25371,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,Vaivén,"Daddy Yankee",24764,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
15,"Adventure Of A Lifetime",Coldplay,24158,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,"Gyal You a Party Animal","Charly Black",23806,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",23374,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Love Yourself","Justin Bieber",23217,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
19,"El Perdón","Nicky Jam",23173,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
20,Sugar,"Maroon 5",20998,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
21,"How Deep Is Your Love","Calvin Harris",20576,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Sígueme Y Te Sigo","Daddy Yankee",20458,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
23,Sunset,Farruko,19718,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
24,"Por Fin Te Encontré","Cali Y El Dandee",19557,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
25,"Me Voy Enamorando - Remix","Chino & Nacho",19340,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
26,"Ginza - Remix","J Balvin",18463,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
27,"Thinking Out Loud","Ed Sheeran",17639,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,"Sugar (feat. Francesco Yates)","Robin Schulz",17414,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Want to Want Me","Jason Derulo",16893,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
30,"Waiting For Love",Avicii,16831,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
31,"Uptown Funk","Mark Ronson",16699,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
32,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16691,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
33,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,16480,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
34,"Locked Away","R. City",15928,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
35,"Nota de Amor",Wisin,15884,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
36,Stitches,"Shawn Mendes",15611,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
37,"On My Mind","Ellie Goulding",15415,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
38,Photograph,"Ed Sheeran",15202,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"Imaginándote (feat. Daddy Yankee)",Reykon,14931,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
40,Focus,"Ariana Grande",14901,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
41,Blame,"Calvin Harris",14887,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
42,"Cheerleader - Felix Jaehn Remix",OMI,14655,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
43,"Lejos De Aquí",Farruko,14197,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
44,Encantadora,Yandel,13982,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
45,"Runaway (U & I)",Galantis,13867,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
46,"La Mordidita","Ricky Martin",13798,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
47,Stay,Kygo,13423,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
48,"Ay Vamos","J Balvin",13228,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
49,"Como Yo Le Doy - Spanglish Version",Pitbull,12963,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
50,"Dancing Kizomba - Spanish Version","Alx Veliz",12579,https://open.spotify.com/track/187ObOR6fkb6IqRWkKuy0a
51,"The Hills","The Weeknd",11074,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
52,"Lush Life","Zara Larsson",10813,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
53,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",10137,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
54,"Good For You","Selena Gomez",10094,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
55,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",9998,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
56,"Pierdo la Cabeza - Official Remix","Zion & Lennox",9822,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
57,"No Sales de Mi Mente",Yandel,9544,https://open.spotify.com/track/2suE76uvhA05ks3YbvwRGT
58,"See You Again (feat. Charlie Puth)","Wiz Khalifa",9314,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
59,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,9289,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
60,"Stay With Me","Sam Smith",9260,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
61,Animals,"Maroon 5",9246,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
62,Maps,"Maroon 5",9093,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
63,"I'll Show You","Justin Bieber",9092,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
64,Chandelier,Sia,9052,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
65,"Fanática Sensual","Plan B",8928,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
66,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8889,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
67,"Buscándote - Radio Edit","Mike Bahia",8861,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
68,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",8806,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
69,Vuelve,"Juan Magán",8788,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
70,"Corazón Acelerao",Wisin,8720,https://open.spotify.com/track/5aXJvQ4visjPE6tTcyrf6I
71,"Bailando - Spanish Version","Enrique Iglesias",8696,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
72,"Una Cita",Alkilados,8399,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
73,"Stole the Show",Kygo,8396,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
74,Outside,"Calvin Harris",8314,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
75,"Perdido En Tus Ojos","Don Omar",8178,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
76,"Baddest Girl in Town",Pitbull,8094,https://open.spotify.com/track/3NW0zAs5TXnfoyWuTPdyjP
77,"Me Ignoras",Alkilados,8053,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
78,"Travesuras - Remix","Nicky Jam",8013,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
79,Carnaval,Maluma,7999,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
80,"Propuesta Indecente","Romeo Santos",7949,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
81,"Five More Hours - Deorro x Chris Brown",Deorro,7915,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
82,"Worth It","Fifth Harmony",7910,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
83,"6 AM","J Balvin",7713,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
84,"Sin Contrato",Maluma,7659,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
85,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",7583,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
86,Rude,MAGIC!,7578,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
87,"Tumba La Casa (Remix) [feat. Daddy Yankee, Nicky Jam, Farruko, Arcangel, De La Ghetto, Zion & Ñengo Flow]",Alexio,7513,https://open.spotify.com/track/6n5hSi8Mdyee0XvsmIffeV
88,"A Sky Full of Stars",Coldplay,7490,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
89,"Same Old Love","Selena Gomez",7485,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
90,Roses,"The Chainsmokers",7482,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
91,"Time of Our Lives",Pitbull,7453,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
92,"Hands To Myself","Selena Gomez",7408,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
93,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",7395,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
94,"Ecos de amor","Jesse & Joy",7359,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
95,"Moviendo Caderas",Yandel,7308,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
96,"Que Se Sienta el Deseo",Wisin,7284,https://open.spotify.com/track/3F6syPrYwMJ0V6S2JC1Hvq
97,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",7257,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
98,"Disparo al Corazón","Ricky Martin",7226,https://open.spotify.com/track/5828oiHxe6DSSAuIrPSeVT
99,"Love Myself","Hailee Steinfeld",7171,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
100,Summer,"Calvin Harris",7140,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
101,"El Mismo Sol","Alvaro Soler",7111,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
