Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,45090,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",38107,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",36881,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"One Dance",Drake,34357,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
5,"Mayor Que Yo 3","Luny Tunes",32230,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
6,"Stressed Out","Twenty One Pilots",30947,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Adventure Of A Lifetime",Coldplay,29907,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
8,Faded,"Alan Walker",27670,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Love Yourself","Justin Bieber",26747,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Borro Cassette",Maluma,25968,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
11,"Te Busco",Cosculluela,25932,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
12,"Noche Loca",Marama,25924,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
13,Sugar,"Maroon 5",25655,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
14,"7 Years","Lukas Graham",25217,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,"Sorry - Latino Remix","Justin Bieber",25208,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
16,Encantadora,Yandel,25111,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",25092,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,Sorry,"Justin Bieber",24975,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,"Can't Feel My Face","The Weeknd",24880,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,Stitches,"Shawn Mendes",24486,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Lush Life","Zara Larsson",23301,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"Cheap Thrills",Sia,23106,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",23049,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Work from Home","Joshua Coleman",22981,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
25,"Por Fin Te Encontré","Cali Y El Dandee",22734,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
26,"Si No Te Quiere",Ozuna,21784,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
27,Picky,"Joey Montana",21779,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
28,"Sugar (feat. Francesco Yates)","Robin Schulz",20338,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",19609,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,Vaivén,"Daddy Yankee",19415,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
31,"Gyal You A Party Animal","Charly Black",19042,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
32,"El Perdón","Nicky Jam",18387,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
33,"Hymn For The Weekend",Coldplay,18326,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"Hotline Bling",Drake,18005,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
35,PILLOWTALK,ZAYN,17986,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
36,Photograph,"Ed Sheeran",17967,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17767,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,Embriágame,"Zion & Lennox",17756,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
39,"What Do You Mean?","Justin Bieber",17609,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
40,Hello,Adele,17298,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
41,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",17092,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
42,"Waiting For Love",Avicii,16634,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
43,Sunset,Farruko,16554,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
44,"Más De La Mitad","Camila Gallardo",16448,https://open.spotify.com/track/0fvke3Xize2XpVUDoZbtyW
45,"Mas Que Tu Amigo","Matt Hunter",16171,https://open.spotify.com/track/29GresAlpxLeLYUnS7aeuM
46,"Me Ignoras",Alkilados,16056,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
47,"DUELE EL CORAZON","Enrique Iglesias",15542,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
48,"Runaway (U & I)",Galantis,15503,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
49,"Locuras contigo",Rombai,15395,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
50,Middle,"DJ Snake",14881,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
51,"Cake By The Ocean",DNCE,14840,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
52,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",14830,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
53,"La Gozadera","Gente De Zona",14716,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
54,"Andas En Mi Cabeza","Chino & Nacho",14580,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
55,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,14514,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
56,"Ain't Your Mama","Jennifer Lopez",14323,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
57,Ginza,"J Balvin",14032,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
58,Obsesionado,Farruko,14030,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
59,"Fast Car - Radio Edit","Jonas Blue",13840,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
60,"Las Fresas - Version Urban","Banda El Recodo",13295,https://open.spotify.com/track/6IGab4crwh7isfovdM1joQ
61,"Dangerous Woman","Ariana Grande",13261,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
62,"Perdimos el control","Carlos Baute",12928,https://open.spotify.com/track/7Lq1un7HTW0AZBgxjckCBL
63,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,12038,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
64,"Que Se Sienta el Deseo",Wisin,11764,https://open.spotify.com/track/3F6syPrYwMJ0V6S2JC1Hvq
65,"Locked Away","R. City",11737,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
66,Blame,"Calvin Harris",11400,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
67,"Me Reclama","Mambo Kingz",11213,https://open.spotify.com/track/4ojwGTehgBRAg52jbFgzJg
68,"Thinking Out Loud","Ed Sheeran",11099,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
69,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",11057,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
70,"Me Voy Enamorando - Remix","Chino & Nacho",10907,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
71,Chandelier,Sia,10723,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
72,"Hands To Myself","Selena Gomez",10690,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
73,"Uptown Funk","Mark Ronson",10528,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
74,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",10517,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
75,"Nota de Amor",Wisin,10319,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
76,"Ginza - Remix","J Balvin",10172,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
77,"Encantadora - Remix",Yandel,10008,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
78,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,9960,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
79,"El Error",Reykon,9884,https://open.spotify.com/track/0GicYo0VzbYTvOlEv7JJ7N
80,"Don't Let Me Down","The Chainsmokers",9718,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
81,Roses,"The Chainsmokers",9650,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
82,"Pierdo la Cabeza - Official Remix","Zion & Lennox",9644,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
