Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",49206,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33436,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Gyal You a Party Animal","Charly Black",29879,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,29555,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
5,"What Do You Mean?","Justin Bieber",28411,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Te Busco",Cosculluela,27769,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"La Gozadera","Gente De Zona",27558,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
8,"Can't Feel My Face","The Weeknd",26318,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"El Perdón","Nicky Jam",24612,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
10,"Sígueme Y Te Sigo","Daddy Yankee",24388,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
11,"Una Cita",Alkilados,20646,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
12,"Nota de Amor",Wisin,18705,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",18510,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"Fanática Sensual","Plan B",18503,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
15,"Pierdo la Cabeza - Official Remix","Zion & Lennox",18449,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
16,Sugar,"Maroon 5",17984,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,"Buscándote - Radio Edit","Mike Bahia",17752,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
18,"Thinking Out Loud","Ed Sheeran",17701,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
19,"Ay Vamos","J Balvin",17515,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
20,Perfect,"One Direction",17388,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
