Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",47012,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Sorry,"Justin Bieber",46706,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Picky,"Joey Montana",36185,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
4,"Adventure Of A Lifetime",Coldplay,32326,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
5,"Sorry - Latino Remix","Justin Bieber",30754,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
6,"Mayor Que Yo 3","Luny Tunes",30377,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
7,"Can't Feel My Face","The Weeknd",29016,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"What Do You Mean?","Justin Bieber",28881,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",26712,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Borro Cassette",Maluma,26578,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
11,"Love Yourself","Justin Bieber",25827,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Te Busco",Cosculluela,25113,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
13,Stitches,"Shawn Mendes",24388,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,Hello,Adele,23664,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",23498,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,Ginza,"J Balvin",23447,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
17,"Hotline Bling",Drake,22810,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
18,Sugar,"Maroon 5",22550,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
19,Vaivén,"Daddy Yankee",22470,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
20,PILLOWTALK,ZAYN,22357,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
21,"La Gozadera","Gente De Zona",22126,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
22,"Gyal You a Party Animal","Charly Black",21758,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",21263,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Encantadora,Yandel,21252,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
25,"Por Fin Te Encontré","Cali Y El Dandee",20064,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
26,"Uptown Funk","Mark Ronson",20058,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
27,"El Perdón","Nicky Jam",19935,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",19764,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
29,"Thinking Out Loud","Ed Sheeran",19628,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"Sugar (feat. Francesco Yates)","Robin Schulz",19551,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Lush Life","Zara Larsson",19443,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
32,"Sígueme Y Te Sigo","Daddy Yankee",18388,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
33,"How Deep Is Your Love","Calvin Harris",18362,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
34,"On My Mind","Ellie Goulding",18339,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
35,Sunset,Farruko,18152,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
36,Faded,"Alan Walker",18114,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,"Ginza - Remix","J Balvin",18021,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
38,"Me Voy Enamorando - Remix","Chino & Nacho",16704,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
39,"Hands To Myself","Selena Gomez",16623,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
40,"Locked Away","R. City",16233,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
41,"La Mordidita","Ricky Martin",15782,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
42,Work,Rihanna,15597,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
43,"Want to Want Me","Jason Derulo",15392,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
44,Stay,Kygo,14992,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
45,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,14434,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
46,Photograph,"Ed Sheeran",14083,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
47,"Nota de Amor",Wisin,13712,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
48,"Imaginándote (feat. Daddy Yankee)",Reykon,13624,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
49,Chandelier,Sia,13479,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
50,"Pierdo la Cabeza - Official Remix","Zion & Lennox",13451,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
51,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13287,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
52,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",12889,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
53,"Cheerleader - Felix Jaehn Remix",OMI,12340,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
54,Outside,"Calvin Harris",11435,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
55,"Lejos De Aquí",Farruko,11388,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
56,"Como Yo Le Doy - Spanglish Version",Pitbull,11059,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
57,"Worth It","Fifth Harmony",10681,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
58,"Locuras contigo",Rombai,10516,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
59,"El Mismo Sol","Alvaro Soler",10484,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
60,"Rather Be (feat. Jess Glynne)","Clean Bandit",10436,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
61,"Noche loca",Marama,10430,https://open.spotify.com/track/6YcLnrn7dZmbxiOge1KK28
62,"Perdimos el control","Carlos Baute",10287,https://open.spotify.com/track/7Lq1un7HTW0AZBgxjckCBL
63,"Waiting For Love",Avicii,10202,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
