Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,82019,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Andas En Mi Cabeza","Chino & Nacho",58262,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"DUELE EL CORAZON","Enrique Iglesias",55611,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",54336,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
5,Dueles,"Jesse & Joy",44901,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
6,"This Is What You Came For","Calvin Harris",44409,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Shaky Shaky","Daddy Yankee",42897,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
8,"Desde Esa Noche",Thalía,42424,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
9,"La Bicicleta","Carlos Vives",42019,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
10,"Cheap Thrills",Sia,41130,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Bobo,"J Balvin",37967,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",37021,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,"Mayor Que Yo 3","Luny Tunes",34475,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",33591,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,Work,Rihanna,33572,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Borro Cassette",Maluma,33456,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
17,"Noche Loca",Marama,33408,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
18,"Hasta el Amanecer","Nicky Jam",33335,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
19,Encantadora,Yandel,33150,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
20,"Don't Let Me Down","The Chainsmokers",32221,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
21,Sex,"Cheat Codes",32060,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
22,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,31249,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
23,"El Perdedor",Maluma,31111,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
24,"No Money",Galantis,31085,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
25,"Work from Home","Fifth Harmony",30756,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
26,Embriágame,"Zion & Lennox",29797,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
27,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",28749,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
28,"Gyal You A Party Animal","Charly Black",28555,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
29,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,28313,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
30,"Cake By The Ocean",DNCE,28203,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,Ride,"Twenty One Pilots",27720,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"Te Busco",Cosculluela,26692,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
33,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",26340,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
34,"Into You","Ariana Grande",26069,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
35,"Treat You Better","Shawn Mendes",25698,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
36,Obsesionado,Farruko,24493,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
37,Picky,"Joey Montana",23526,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
38,"Sorry - Latino Remix","Justin Bieber",23266,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
39,Faded,"Alan Walker",23244,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
40,"Stressed Out","Twenty One Pilots",22994,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
41,"7 Years","Lukas Graham",22652,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
42,"Las Fresas - Version Urban","Banda El Recodo",22491,https://open.spotify.com/track/6IGab4crwh7isfovdM1joQ
