Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",42889,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Sorry,"Justin Bieber",40435,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sorry - Latino Remix","Justin Bieber",34221,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
4,Picky,"Joey Montana",33124,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
5,"What Do You Mean?","Justin Bieber",31115,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Borro Cassette",Maluma,30829,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
7,"Mayor Que Yo 3","Luny Tunes",30602,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",30344,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"La Gozadera","Gente De Zona",28817,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"Te Busco",Cosculluela,28729,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
11,Vaivén,"Daddy Yankee",27610,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
12,"Gyal You a Party Animal","Charly Black",26955,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
13,"Can't Feel My Face","The Weeknd",24865,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"El Perdón","Nicky Jam",24779,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
15,Sunset,Farruko,24759,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
16,"Hotline Bling",Drake,23970,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",23470,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Ginza - Remix","J Balvin",23234,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
19,Ginza,"J Balvin",23140,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
20,Hello,Adele,21788,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
21,"Love Yourself","Justin Bieber",21776,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
22,"Por Fin Te Encontré","Cali Y El Dandee",21334,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
