Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",55665,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Ginza,"J Balvin",46378,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",36655,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,34269,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
5,"Gyal You a Party Animal","Charly Black",34188,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
6,"What Do You Mean?","Justin Bieber",34135,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
7,Hello,Adele,32391,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Te Busco",Cosculluela,28788,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"Can't Feel My Face","The Weeknd",28028,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"La Gozadera","Gente De Zona",27928,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
11,"El Perdón","Nicky Jam",24799,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Sígueme Y Te Sigo","Daddy Yankee",24695,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",22671,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"Locked Away","R. City",21387,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Uptown Funk","Mark Ronson",21158,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
16,"How Deep Is Your Love","Calvin Harris",20712,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,"Thinking Out Loud","Ed Sheeran",20381,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
18,Sugar,"Maroon 5",20096,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
19,"On My Mind","Ellie Goulding",19910,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
20,"Nota de Amor",Wisin,19870,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
21,"Una Cita",Alkilados,19827,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
22,"Hotline Bling",Drake,19663,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
23,"Pierdo la Cabeza - Official Remix","Zion & Lennox",18585,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
24,"Fanática Sensual","Plan B",18061,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
25,"Ay Vamos","J Balvin",18005,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
26,"Lejos De Aquí",Farruko,17916,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
27,"Como Yo Le Doy - Spanglish Version",Pitbull,17772,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
28,"Sugar (feat. Francesco Yates)","Robin Schulz",17715,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Por Fin Te Encontré","Cali Y El Dandee",17604,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
30,"Buscándote - Radio Edit","Mike Bahia",17439,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
31,Sunset,Farruko,17314,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
32,"Want to Want Me","Jason Derulo",16725,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,"Waiting For Love",Avicii,16659,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
34,"Me Voy Enamorando - Remix","Chino & Nacho",16230,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
35,"Imaginándote (feat. Daddy Yankee)",Reykon,15925,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
36,"Good For You","Selena Gomez",15867,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
37,Blame,"Calvin Harris",15760,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
38,Vaivén,"Daddy Yankee",15025,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
39,"Five More Hours - Deorro x Chris Brown",Deorro,14874,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
40,Photograph,"Ed Sheeran",14696,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,Picky,"Joey Montana",14607,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
42,Focus,"Ariana Grande",14500,https://open.spotify.com/track/1cdzfFjEbUbgTm5nv3FgXR
43,"The Hills","The Weeknd",14344,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,"Bailando - Spanish Version","Enrique Iglesias",14070,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
45,"See You Again (feat. Charlie Puth)","Wiz Khalifa",13954,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
46,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",13732,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
47,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",12933,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
48,"Ain't Nobody (Loves Me Better)","Felix Jaehn",12916,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
49,Stitches,"Shawn Mendes",12820,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
