Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",46379,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Ginza,"J Balvin",39096,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Sorry - Latino Remix","Justin Bieber",33208,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33069,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"What Do You Mean?","Justin Bieber",31966,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Gyal You a Party Animal","Charly Black",29668,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
7,Hello,Adele,28411,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Te Busco",Cosculluela,28327,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"La Gozadera","Gente De Zona",27295,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"Mayor Que Yo 3","Luny Tunes",27278,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
11,"Can't Feel My Face","The Weeknd",25730,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Borro Cassette",Maluma,25238,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
13,"Sígueme Y Te Sigo","Daddy Yankee",24667,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
14,"El Perdón","Nicky Jam",23624,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
15,Vaivén,"Daddy Yankee",22469,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
16,"Hotline Bling",Drake,21211,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,Sunset,Farruko,21097,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",20798,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,Picky,"Joey Montana",19529,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
20,"Por Fin Te Encontré","Cali Y El Dandee",19385,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
21,"Love Yourself","Justin Bieber",19148,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
22,"Nota de Amor",Wisin,18867,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
23,"Adventure Of A Lifetime",Coldplay,18355,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
24,"Me Voy Enamorando - Remix","Chino & Nacho",18331,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
25,"Ay Vamos","J Balvin",17877,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
26,"Lejos De Aquí",Farruko,17854,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
27,Sugar,"Maroon 5",17454,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
28,"How Deep Is Your Love","Calvin Harris",17161,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
29,"Locked Away","R. City",17143,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
30,"Imaginándote (feat. Daddy Yankee)",Reykon,16817,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
31,"Uptown Funk","Mark Ronson",16672,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
32,"Como Yo Le Doy - Spanglish Version",Pitbull,16533,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
33,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,16494,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
34,"Thinking Out Loud","Ed Sheeran",16466,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"Pierdo la Cabeza - Official Remix","Zion & Lennox",16063,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
36,"Fanática Sensual","Plan B",15412,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
37,Focus,"Ariana Grande",15287,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
38,Blame,"Calvin Harris",15172,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
39,"La Mordidita","Ricky Martin",15142,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
40,"Buscándote - Radio Edit","Mike Bahia",15054,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
41,Encantadora,Yandel,15026,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
42,"On My Mind","Ellie Goulding",14878,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
43,"Want to Want Me","Jason Derulo",14222,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
44,"Una Cita",Alkilados,13989,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
45,"Sugar (feat. Francesco Yates)","Robin Schulz",13874,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
46,Photograph,"Ed Sheeran",13475,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
47,"Waiting For Love",Avicii,13319,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
48,Stitches,"Shawn Mendes",13161,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
49,"No Sales de Mi Mente",Yandel,13018,https://open.spotify.com/track/2suE76uvhA05ks3YbvwRGT
50,"I'll Show You","Justin Bieber",12694,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
51,"Bailando - Spanish Version","Enrique Iglesias",11871,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
52,"Propuesta Indecente","Romeo Santos",11348,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
53,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10928,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
54,"The Hills","The Weeknd",10662,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
55,"Sin Contrato",Maluma,9944,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
56,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",9637,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
57,"Travesuras - Remix","Nicky Jam",9612,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
58,"Cheerleader - Felix Jaehn Remix",OMI,9533,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
59,"Moviendo Caderas",Yandel,9361,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
60,"6 AM","J Balvin",9121,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
61,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9070,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
62,"Runaway (U & I)",Galantis,9038,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
63,"Good For You","Selena Gomez",9017,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
64,Animals,"Maroon 5",8985,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
65,"See You Again (feat. Charlie Puth)","Wiz Khalifa",8925,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
66,Chandelier,Sia,8796,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
67,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",8742,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
68,Travesuras,"Nicky Jam",8707,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
69,"Corazón Acelerao",Wisin,8705,https://open.spotify.com/track/5aXJvQ4visjPE6tTcyrf6I
70,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",8658,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
71,"Stay With Me","Sam Smith",8635,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
72,"Mi Vecinita","Plan B",8563,https://open.spotify.com/track/1UBEc74njKeySvjgadtrka
73,Maps,"Maroon 5",8447,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
74,Asesina,Yandel,8423,https://open.spotify.com/track/6q9yrX559lgdFQwq4nZ4v0
75,Carnaval,Maluma,8237,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
76,"A Sky Full of Stars",Coldplay,8123,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
77,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",8036,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
78,"Five More Hours - Deorro x Chris Brown",Deorro,7981,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
