Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",59826,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,"Mayor Que Yo 3","Luny Tunes",37576,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
3,Picky,"Joey Montana",37041,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
4,Sorry,"Justin Bieber",36862,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Sorry - Latino Remix","Justin Bieber",35896,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
6,Work,Rihanna,35033,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Te Busco",Cosculluela,34474,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"Borro Cassette",Maluma,33300,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,"Can't Feel My Face","The Weeknd",32506,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,Encantadora,Yandel,29636,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
11,Vaivén,"Daddy Yankee",29045,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
12,Hello,Adele,28267,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Gyal You A Party Animal","Charly Black",28153,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
14,Sugar,"Maroon 5",27737,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
15,"Adventure Of A Lifetime",Coldplay,26808,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",26567,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,Ginza,"J Balvin",26092,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
18,"Hotline Bling",Drake,25704,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
19,"Por Fin Te Encontré","Cali Y El Dandee",24515,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
20,"Lush Life","Zara Larsson",24114,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"El Perdón","Nicky Jam",24108,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
22,"Lean On (feat. MØ & DJ Snake)","Major Lazer",24106,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
23,"What Do You Mean?","Justin Bieber",23892,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",23494,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,Sunset,Farruko,23299,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
26,"Sugar (feat. Francesco Yates)","Robin Schulz",22852,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,"Uptown Funk","Mark Ronson",22817,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
28,"Love Yourself","Justin Bieber",22783,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"Me Voy Enamorando - Remix","Chino & Nacho",22296,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
30,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",21940,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
31,"Locked Away","R. City",21618,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
32,"Nota de Amor",Wisin,21315,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
33,"Mas Que Tu Amigo","Matt Hunter",20328,https://open.spotify.com/track/29GresAlpxLeLYUnS7aeuM
34,"Como Yo Le Doy - Spanglish Version",Pitbull,19012,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
35,Photograph,"Ed Sheeran",18639,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,"Want to Want Me","Jason Derulo",18516,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,Llore,Schuster,18463,https://open.spotify.com/track/3tVJL94PMydAiNa9Jy549x
38,"On My Mind","Ellie Goulding",18450,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
39,"La Gozadera","Gente De Zona",18304,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
40,Stitches,"Shawn Mendes",18135,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
41,"Si No Te Quiere",Ozuna,17967,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
42,"La Mordidita","Ricky Martin",17900,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
43,"Lejos De Aquí",Farruko,17291,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
44,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",17067,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
45,"Waiting For Love",Avicii,16772,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
46,Faded,"Alan Walker",16698,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
47,PILLOWTALK,ZAYN,16001,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
48,"How Deep Is Your Love","Calvin Harris",15888,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
49,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",15819,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
50,"Más De La Mitad","Camila Gallardo",15314,https://open.spotify.com/track/0fvke3Xize2XpVUDoZbtyW
51,"Me Ignoras",Alkilados,14894,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
52,"Sígueme Y Te Sigo","Daddy Yankee",14446,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
53,Blame,"Calvin Harris",14443,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
54,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",14258,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
55,"Perdimos el control","Carlos Baute",14109,https://open.spotify.com/track/7Lq1un7HTW0AZBgxjckCBL
56,"Ginza - Remix","J Balvin",13883,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
57,"Que Se Sienta el Deseo",Wisin,13870,https://open.spotify.com/track/3F6syPrYwMJ0V6S2JC1Hvq
58,"Runaway (U & I)",Galantis,13425,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
59,"Thinking Out Loud","Ed Sheeran",13031,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
60,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,12855,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
61,"Noche Loca",Marama,12760,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
62,"Cheerleader - Felix Jaehn Remix",OMI,12484,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
63,"Locuras contigo",Rombai,12477,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
64,Stay,Kygo,12186,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
65,"Fast Car - Radio Edit","Jonas Blue",11309,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
66,"Las Fresas - Version Urban","Banda El Recodo",10998,https://open.spotify.com/track/0pLgofN4HFLBQeDaIPO79W
67,Chandelier,Sia,10846,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
68,"Pierdo la Cabeza - Official Remix","Zion & Lennox",10693,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
69,"Fruta Y Té",Gepe,10613,https://open.spotify.com/track/4N212Ya6lYU9BcmCensmA1
70,"Hands To Myself","Selena Gomez",10545,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
71,"Imaginándote (feat. Daddy Yankee)",Reykon,10362,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
72,"Corazón Acelerao",Wisin,10347,https://open.spotify.com/track/5aXJvQ4visjPE6tTcyrf6I
73,"Stressed Out","Twenty One Pilots",10310,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
74,"El Error",Reykon,10118,https://open.spotify.com/track/0GicYo0VzbYTvOlEv7JJ7N
75,"Ay Vamos","J Balvin",10030,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
76,Curiosidad,Rombai,9961,https://open.spotify.com/track/4PCVVIrUDldF5r7RXtOB5W
77,"No Sales de Mi Mente",Yandel,9759,https://open.spotify.com/track/2suE76uvhA05ks3YbvwRGT
78,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",9754,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
79,Travesuras,"Nicky Jam",9392,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
80,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,9311,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
81,Embriágame,"Zion & Lennox",9295,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
82,"Baddest Girl in Town",Pitbull,9010,https://open.spotify.com/track/3NW0zAs5TXnfoyWuTPdyjP
83,"Cake By The Ocean",DNCE,8883,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
84,"Si Tú No Estás","Nicky Jam",8866,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
85,"Le Hace Falta Un Beso (feat. Mike Bahía)","Alejandro Gonzalez",8752,https://open.spotify.com/track/36uiMu91qIsehdmntlUy4D
86,"Disparo al Corazón","Ricky Martin",8612,https://open.spotify.com/track/5828oiHxe6DSSAuIrPSeVT
87,Animals,"Maroon 5",8496,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
88,"Ecos de amor","Jesse & Joy",8479,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
89,"The Hills","The Weeknd",8414,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
90,"Hymn For The Weekend",Coldplay,8399,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
91,"Te Recordaré Bailando","Don Omar",8364,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
92,"Tumba La Casa (Remix) [feat. Daddy Yankee, Nicky Jam, Farruko, Arcangel, De La Ghetto, Zion & Ñengo Flow]",Alexio,8293,https://open.spotify.com/track/6n5hSi8Mdyee0XvsmIffeV
93,Outside,"Calvin Harris",8227,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
94,"Una Cita",Alkilados,8139,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
95,"Fanática Sensual","Plan B",8051,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
96,"Worth It","Fifth Harmony",7865,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
97,Maps,"Maroon 5",7850,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
98,"Yo te propongo",Rombai,7841,https://open.spotify.com/track/0YFoSD5VhoVrRbrnFERpVM
99,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,7800,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
100,"Counting Stars",OneRepublic,7795,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
101,"Dónde está el amor - feat. Jesse & Joy","Pablo Alborán",7726,https://open.spotify.com/track/0CjaLvAqN97KPVWgOJ1vbD
102,"When We Were Young",Adele,7667,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
103,"Me, Myself & I",G-Eazy,7651,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
104,"Yo tambien",Rombai,7582,https://open.spotify.com/track/1EK5Sm4E09P1lcdyKsygoV
105,"6 AM","J Balvin",7573,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
106,"Sun Goes Down (feat. Jasmine Thompson) - Radio Mix","Robin Schulz",7546,https://open.spotify.com/track/4zLBcDtvYNVtF9fnG6lme3
107,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",7452,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
