Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",45356,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Sorry,"Justin Bieber",37923,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sorry - Latino Remix","Justin Bieber",33471,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
4,Picky,"Joey Montana",31121,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
5,"Mayor Que Yo 3","Luny Tunes",29676,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
6,"Borro Cassette",Maluma,29396,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
7,"What Do You Mean?","Justin Bieber",28075,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Te Busco",Cosculluela,28029,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",27869,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,Ginza,"J Balvin",27756,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
11,"La Gozadera","Gente De Zona",27696,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
12,"El Perdón","Nicky Jam",24062,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
13,"Gyal You a Party Animal","Charly Black",23849,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
14,Vaivén,"Daddy Yankee",23412,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
15,Encantadora,Yandel,23172,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
16,"Can't Feel My Face","The Weeknd",22407,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Hotline Bling",Drake,21998,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"Love Yourself","Justin Bieber",21483,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
19,Hello,Adele,21429,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20944,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,"Sígueme Y Te Sigo","Daddy Yankee",20429,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
22,"Por Fin Te Encontré","Cali Y El Dandee",20378,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
23,Sunset,Farruko,20362,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
24,"Adventure Of A Lifetime",Coldplay,20304,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",19061,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Ginza - Remix","J Balvin",18999,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
27,PILLOWTALK,ZAYN,18964,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
28,"Me Voy Enamorando - Remix","Chino & Nacho",18489,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
29,"How Deep Is Your Love","Calvin Harris",18307,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
30,"La Mordidita","Ricky Martin",17264,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
31,Stitches,"Shawn Mendes",16664,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
32,"Sugar (feat. Francesco Yates)","Robin Schulz",16381,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
33,"Locked Away","R. City",16160,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
34,Sugar,"Maroon 5",15877,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
35,Stay,Kygo,15806,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"Uptown Funk","Mark Ronson",15750,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
37,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,15620,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
38,"Thinking Out Loud","Ed Sheeran",15052,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
39,"Lush Life","Zara Larsson",14687,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
40,"Hands To Myself","Selena Gomez",14436,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
41,"Nota de Amor",Wisin,14192,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
42,"Imaginándote (feat. Daddy Yankee)",Reykon,14158,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
43,"Como Yo Le Doy - Spanglish Version",Pitbull,14132,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
44,"On My Mind","Ellie Goulding",14069,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
45,Faded,"Alan Walker",14060,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
46,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",13878,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
47,"Lejos De Aquí",Farruko,13005,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
48,"Ay Vamos","J Balvin",12184,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
49,Photograph,"Ed Sheeran",12047,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
50,"Pierdo la Cabeza - Official Remix","Zion & Lennox",11215,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
51,Blame,"Calvin Harris",11208,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
52,"Dancing Kizomba - Spanish Version","Alx Veliz",10695,https://open.spotify.com/track/187ObOR6fkb6IqRWkKuy0a
53,"Locuras contigo",Rombai,9917,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
54,"Fanática Sensual","Plan B",9792,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
55,"Fast Car - Radio Edit","Jonas Blue",9711,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
56,"Noche loca",Marama,9588,https://open.spotify.com/track/6YcLnrn7dZmbxiOge1KK28
57,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9566,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
58,"No Sales de Mi Mente",Yandel,9529,https://open.spotify.com/track/2suE76uvhA05ks3YbvwRGT
59,"Buscándote - Radio Edit","Mike Bahia",9421,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
60,"Waiting For Love",Avicii,9333,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
61,Traidora,"Gente De Zona",9310,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
62,Travesuras,"Nicky Jam",9210,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
63,Focus,"Ariana Grande",9183,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
64,"Want to Want Me","Jason Derulo",9151,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
65,Carnaval,Maluma,9135,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
66,"Corazón Acelerao",Wisin,8982,https://open.spotify.com/track/5aXJvQ4visjPE6tTcyrf6I
67,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8845,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
68,"Te Recordaré Bailando","Don Omar",8833,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
69,"Me Ignoras",Alkilados,8736,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
70,"I'll Show You","Justin Bieber",8428,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
71,"6 AM","J Balvin",8428,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
72,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",8383,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
73,"Una Cita",Alkilados,8191,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
74,"Bailando - Spanish Version","Enrique Iglesias",8184,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
75,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",7999,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
76,"Si No Te Quiere",Ozuna,7987,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
77,"Tumba La Casa (Remix) [feat. Daddy Yankee, Nicky Jam, Farruko, Arcangel, De La Ghetto, Zion & Ñengo Flow]",Alexio,7985,https://open.spotify.com/track/6n5hSi8Mdyee0XvsmIffeV
78,"Una en un Millón","Alexis & Fido",7935,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
79,Animals,"Maroon 5",7758,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
