Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,76927,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Andas En Mi Cabeza","Chino & Nacho",58190,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"DUELE EL CORAZON","Enrique Iglesias",55648,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",47774,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
5,Dueles,"Jesse & Joy",47451,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
6,"This Is What You Came For","Calvin Harris",47221,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",45271,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Cheap Thrills",Sia,43492,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"La Bicicleta","Carlos Vives",42229,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
10,"Desde Esa Noche",Thalía,40219,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
11,"Shaky Shaky","Daddy Yankee",38361,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",36100,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,Bobo,"J Balvin",35488,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
14,Work,Rihanna,35072,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,"Don't Let Me Down","The Chainsmokers",34512,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
16,Sex,"Cheat Codes",33536,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"Mayor Que Yo 3","Luny Tunes",32917,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
18,Encantadora,Yandel,32633,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
19,"Work from Home","Fifth Harmony",32493,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
20,"Hasta el Amanecer","Nicky Jam",31955,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
21,"El Perdedor",Maluma,31927,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
22,"Borro Cassette",Maluma,31299,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
23,Embriágame,"Zion & Lennox",30844,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
24,"Cake By The Ocean",DNCE,29634,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",29632,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,29260,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
27,Faded,"Alan Walker",29256,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
28,"Stressed Out","Twenty One Pilots",29122,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
29,"Gyal You A Party Animal","Charly Black",28257,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",27451,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"No Money",Galantis,25954,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
32,"Te Busco",Cosculluela,25935,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
33,"Baila Conmigo","Juan Magán",25222,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
34,"Lush Life","Zara Larsson",25212,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,"7 Years","Lukas Graham",24836,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
36,"Ain't Your Mama","Jennifer Lopez",24585,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
37,Obsesionado,Farruko,24532,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
38,"Noche Loca",Marama,24527,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
39,Sugar,"Maroon 5",22863,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
40,"Sorry - Latino Remix","Justin Bieber",22289,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
41,"Las Fresas - Version Urban","Banda El Recodo",22109,https://open.spotify.com/track/6IGab4crwh7isfovdM1joQ
42,Ride,"Twenty One Pilots",21995,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
43,"Into You","Ariana Grande",21890,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
44,Middle,"DJ Snake",21555,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
45,Picky,"Joey Montana",20791,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
46,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",20207,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
47,Stitches,"Shawn Mendes",19594,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
48,"Send My Love (To Your New Lover)",Adele,18952,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
49,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,18930,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
50,Sorry,"Justin Bieber",18898,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
51,"Por Fin Te Encontré","Cali Y El Dandee",18806,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
