Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",47300,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Ginza,"J Balvin",34610,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,Hello,Adele,32491,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32122,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"What Do You Mean?","Justin Bieber",31885,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Sorry - Latino Remix","Justin Bieber",27433,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
7,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,27205,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
8,"Gyal You a Party Animal","Charly Black",27002,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
9,"Te Busco",Cosculluela,26196,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
10,"Can't Feel My Face","The Weeknd",24987,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"La Gozadera","Gente De Zona",23703,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
12,"Hotline Bling",Drake,21979,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Mayor Que Yo 3","Luny Tunes",21670,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
14,"Sígueme Y Te Sigo","Daddy Yankee",21542,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",20451,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Love Yourself","Justin Bieber",20226,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
17,"El Perdón","Nicky Jam",19896,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
18,"Borro Cassette",Maluma,19079,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
19,Sunset,Farruko,18780,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
20,"Locked Away","R. City",17928,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Thinking Out Loud","Ed Sheeran",17883,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
22,Picky,"Joey Montana",17700,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
23,Vaivén,"Daddy Yankee",16735,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
24,"How Deep Is Your Love","Calvin Harris",16671,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
25,"Me Voy Enamorando - Remix","Chino & Nacho",16640,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
26,Sugar,"Maroon 5",16552,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
27,Focus,"Ariana Grande",16465,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
