Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",54282,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Work,Rihanna,40606,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Mayor Que Yo 3","Luny Tunes",33234,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
4,Picky,"Joey Montana",32319,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
5,Sorry,"Justin Bieber",31068,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Sorry - Latino Remix","Justin Bieber",30799,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
7,"Borro Cassette",Maluma,30345,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,"Adventure Of A Lifetime",Coldplay,29954,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"Te Busco",Cosculluela,29706,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
10,Encantadora,Yandel,28501,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
11,Faded,"Alan Walker",27724,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Noche Loca",Marama,26934,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
13,"Can't Feel My Face","The Weeknd",26619,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,Vaivén,"Daddy Yankee",26307,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
15,"Gyal You A Party Animal","Charly Black",25986,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
16,Stitches,"Shawn Mendes",24843,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",24417,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",24286,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Hotline Bling",Drake,23222,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
20,Sugar,"Maroon 5",23093,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
21,"Lush Life","Zara Larsson",22487,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"El Perdón","Nicky Jam",22155,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
23,"Love Yourself","Justin Bieber",22112,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
24,"Stressed Out","Twenty One Pilots",21760,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21531,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,Sunset,Farruko,21462,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
27,PILLOWTALK,ZAYN,21153,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",20973,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
29,"What Do You Mean?","Justin Bieber",20930,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
30,"Por Fin Te Encontré","Cali Y El Dandee",20797,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",20777,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"Si No Te Quiere",Ozuna,20355,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
33,Ginza,"J Balvin",20025,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
34,"Locuras contigo",Rombai,19848,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
35,"La Gozadera","Gente De Zona",19564,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
36,"Sugar (feat. Francesco Yates)","Robin Schulz",19181,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"Mas Que Tu Amigo","Matt Hunter",19165,https://open.spotify.com/track/29GresAlpxLeLYUnS7aeuM
