Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",44445,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Ginza,"J Balvin",36211,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",34135,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"What Do You Mean?","Justin Bieber",31668,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Hello,Adele,30069,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Sorry - Latino Remix","Justin Bieber",28953,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
7,"Gyal You a Party Animal","Charly Black",26922,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
8,"Te Busco",Cosculluela,26898,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"La Gozadera","Gente De Zona",25766,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"Can't Feel My Face","The Weeknd",24549,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"El Perdón","Nicky Jam",23344,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Sígueme Y Te Sigo","Daddy Yankee",22708,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
13,"Mayor Que Yo 3","Luny Tunes",22512,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
14,"Hotline Bling",Drake,21537,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21465,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Borro Cassette",Maluma,21205,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
17,"Love Yourself","Justin Bieber",20129,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,Sunset,Farruko,19390,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
