Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",41948,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",35485,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"What Do You Mean?","Justin Bieber",29919,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Can't Feel My Face","The Weeknd",28444,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Gyal You a Party Animal","Charly Black",27701,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,27219,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
7,"Te Busco",Cosculluela,25826,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"La Gozadera","Gente De Zona",23931,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
9,"Sígueme Y Te Sigo","Daddy Yankee",21569,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
10,"El Perdón","Nicky Jam",20797,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",20535,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,Sugar,"Maroon 5",20167,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
13,"Thinking Out Loud","Ed Sheeran",20081,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
14,"Uptown Funk","Mark Ronson",17258,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
15,"Nota de Amor",Wisin,16948,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
16,"How Deep Is Your Love","Calvin Harris",16468,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,"Una Cita",Alkilados,16468,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
18,"Fanática Sensual","Plan B",16371,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
19,"Ay Vamos","J Balvin",15791,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
20,"Buscándote - Radio Edit","Mike Bahia",15697,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
21,"Pierdo la Cabeza - Official Remix","Zion & Lennox",15610,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
22,"The Hills","The Weeknd",15519,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
23,"Waiting For Love",Avicii,15328,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
24,"Good For You","Selena Gomez",15173,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Lejos De Aquí",Farruko,15138,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
26,"On My Mind","Ellie Goulding",15045,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
27,"Me Voy Enamorando - Remix","Chino & Nacho",14733,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
28,Perfect,"One Direction",14722,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
29,Blame,"Calvin Harris",14712,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
30,"Want to Want Me","Jason Derulo",14646,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
31,"Imaginándote (feat. Daddy Yankee)",Reykon,14179,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
32,Sunset,Farruko,14119,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
33,"Sugar (feat. Francesco Yates)","Robin Schulz",13926,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"Locked Away","R. City",13697,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
35,"Como Yo Le Doy - Spanglish Version",Pitbull,13571,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
36,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",13548,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
37,Photograph,"Ed Sheeran",13544,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"Worth It","Fifth Harmony",13398,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
39,"Por Fin Te Encontré","Cali Y El Dandee",13233,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
40,"Five More Hours - Deorro x Chris Brown",Deorro,12990,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
41,"Stay With Me","Sam Smith",12984,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
42,"See You Again (feat. Charlie Puth)","Wiz Khalifa",12980,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
43,"Bailando - Spanish Version","Enrique Iglesias",12644,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
44,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",12491,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
45,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",12377,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
46,Vaivén,"Daddy Yankee",12242,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
47,"Cool for the Summer","Demi Lovato",12064,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
48,"6 AM","J Balvin",11825,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
49,"Drag Me Down","One Direction",11541,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
50,Picky,"Joey Montana",11084,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
51,Stitches,"Shawn Mendes",10399,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
