Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,46173,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Work,Rihanna,45187,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",41948,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"DUELE EL CORAZON","Enrique Iglesias",40029,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"Hasta el Amanecer","Nicky Jam",38894,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
6,"Stressed Out","Twenty One Pilots",34598,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Cheap Thrills",Sia,33969,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",32890,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Mayor Que Yo 3","Luny Tunes",32259,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
10,"Work from Home","Joshua Coleman",30570,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,Faded,"Alan Walker",29304,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,Picky,"Joey Montana",28000,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"7 Years","Lukas Graham",27843,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
14,"Borro Cassette",Maluma,27392,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,"Cake By The Ocean",DNCE,27325,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Noche Loca",Marama,26771,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
17,"Te Busco",Cosculluela,26616,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
18,Encantadora,Yandel,26338,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
19,Stitches,"Shawn Mendes",26026,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Lush Life","Zara Larsson",25540,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,Sugar,"Maroon 5",25490,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
22,PILLOWTALK,ZAYN,25118,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
