Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,87725,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Andas En Mi Cabeza","Chino & Nacho",61056,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"DUELE EL CORAZON","Enrique Iglesias",59284,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",57742,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
5,Dueles,"Jesse & Joy",53615,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
6,"This Is What You Came For","Calvin Harris",49496,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Cheap Thrills",Sia,47166,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"La Bicicleta","Carlos Vives",45006,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
9,"Desde Esa Noche",Thalía,44505,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42273,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Shaky Shaky","Daddy Yankee",42152,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",38451,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,Bobo,"J Balvin",37922,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
14,Work,Rihanna,37853,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,"Mayor Que Yo 3","Luny Tunes",35465,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
16,"Don't Let Me Down","The Chainsmokers",35145,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
17,Sex,"Cheat Codes",34977,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
18,Encantadora,Yandel,34651,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
19,"El Perdedor",Maluma,34204,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
20,"Work from Home","Fifth Harmony",34097,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
21,"Hasta el Amanecer","Nicky Jam",34048,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
22,"No Money",Galantis,33041,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Borro Cassette",Maluma,32895,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
24,Embriágame,"Zion & Lennox",32321,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
25,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,32130,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",31491,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"Noche Loca",Marama,31380,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
28,"Cake By The Ocean",DNCE,31061,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
29,"Gyal You A Party Animal","Charly Black",29668,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
30,Ride,"Twenty One Pilots",29538,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
31,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",29523,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
32,"Te Busco",Cosculluela,28576,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
