Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",50439,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39390,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"What Do You Mean?","Justin Bieber",31625,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Gyal You a Party Animal","Charly Black",29488,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,25303,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
6,"Can't Feel My Face","The Weeknd",24962,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Te Busco",Cosculluela,23980,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"La Gozadera","Gente De Zona",23793,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
9,"El Perdón","Nicky Jam",23234,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
10,"Sígueme Y Te Sigo","Daddy Yankee",23193,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",20675,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Nota de Amor",Wisin,20145,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
13,Sugar,"Maroon 5",19908,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
14,"Thinking Out Loud","Ed Sheeran",19754,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
15,"Uptown Funk","Mark Ronson",18407,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
16,"Fanática Sensual","Plan B",17985,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
17,"How Deep Is Your Love","Calvin Harris",17812,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Una Cita",Alkilados,17301,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
19,"Ay Vamos","J Balvin",16702,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
20,"Buscándote - Radio Edit","Mike Bahia",15978,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
21,"Como Yo Le Doy - Spanglish Version",Pitbull,15597,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
22,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",15354,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
23,"Pierdo la Cabeza - Official Remix","Zion & Lennox",15336,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
24,"Waiting For Love",Avicii,15106,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
25,"Five More Hours - Deorro x Chris Brown",Deorro,14918,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
26,"Imaginándote (feat. Daddy Yankee)",Reykon,14777,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
27,Blame,"Calvin Harris",14728,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
28,"Want to Want Me","Jason Derulo",14701,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"Lejos De Aquí",Farruko,14501,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
30,Sunset,Farruko,14449,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
31,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",14442,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
32,Photograph,"Ed Sheeran",14186,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",14178,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,"Me Voy Enamorando - Remix","Chino & Nacho",13985,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
35,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",13820,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
36,"Good For You","Selena Gomez",13638,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
37,"On My Mind","Ellie Goulding",13519,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
38,"Locked Away","R. City",13167,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
39,"6 AM","J Balvin",12985,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
40,"Worth It","Fifth Harmony",12798,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
41,"Drag Me Down","One Direction",12717,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
42,"Sugar (feat. Francesco Yates)","Robin Schulz",12652,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
43,"Bailando - Spanish Version","Enrique Iglesias",12643,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
44,"Cool for the Summer","Demi Lovato",12591,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
45,"The Hills","The Weeknd",12507,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
46,"Stay With Me","Sam Smith",12195,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
47,Maps,"Maroon 5",11978,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
48,"Disparo al Corazón","Ricky Martin",11958,https://open.spotify.com/track/5828oiHxe6DSSAuIrPSeVT
49,Diamonds,Rihanna,11856,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
50,Animals,"Maroon 5",11328,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
51,Chandelier,Sia,10346,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
52,"Bitch Better Have My Money",Rihanna,10330,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
53,Firestone,Kygo,9487,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
54,"We Found Love","Calvin Harris",9430,https://open.spotify.com/track/0385HqYimoTQaHZP17KwG1
55,Infinity,"One Direction",9349,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
56,Outside,"Calvin Harris",9228,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
57,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",9072,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
58,"Perdido En Tus Ojos","Don Omar",8837,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
59,"La Mordidita","Ricky Martin",8830,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
60,"Stole the Show",Kygo,8535,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
61,"Moviendo Caderas",Yandel,8516,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
62,"Propuesta Indecente","Romeo Santos",8292,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
63,FourFiveSeconds,Rihanna,8247,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
64,Stay,Rihanna,8133,https://open.spotify.com/track/0GNI8K3VATWBABQFAzBAYe
65,"Elastic Heart",Sia,8117,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
66,"Ain't Nobody (Loves Me Better)","Felix Jaehn",8106,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
67,Vaivén,"Daddy Yankee",7683,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
68,"Ecos de amor","Jesse & Joy",7669,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
