Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",52229,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Work,Rihanna,37690,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,Picky,"Joey Montana",32449,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
4,"Mayor Que Yo 3","Luny Tunes",32005,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
5,"Sorry - Latino Remix","Justin Bieber",30239,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
6,Sorry,"Justin Bieber",29918,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Te Busco",Cosculluela,29748,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"Borro Cassette",Maluma,29155,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,"Adventure Of A Lifetime",Coldplay,28472,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,Encantadora,Yandel,27261,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",26644,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Can't Feel My Face","The Weeknd",26244,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,Faded,"Alan Walker",24970,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,Stitches,"Shawn Mendes",24658,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Gyal You A Party Animal","Charly Black",24614,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
16,Vaivén,"Daddy Yankee",24365,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",23008,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,Sugar,"Maroon 5",22775,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
19,"Noche Loca",Marama,22558,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
20,"Hotline Bling",Drake,22010,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
21,"Love Yourself","Justin Bieber",21734,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
22,"El Perdón","Nicky Jam",21397,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
23,"Lush Life","Zara Larsson",21365,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21317,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,"Por Fin Te Encontré","Cali Y El Dandee",21095,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",20873,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,Sunset,Farruko,20397,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
28,"What Do You Mean?","Justin Bieber",20226,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
29,"Sugar (feat. Francesco Yates)","Robin Schulz",19571,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Si No Te Quiere",Ozuna,19454,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
31,Ginza,"J Balvin",19227,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
32,"Uptown Funk","Mark Ronson",18886,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
33,"Sígueme Y Te Sigo","Daddy Yankee",18826,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
34,"Nota de Amor",Wisin,18572,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
35,"Me Voy Enamorando - Remix","Chino & Nacho",18545,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
36,"Locked Away","R. City",18195,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
37,"La Gozadera","Gente De Zona",17889,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
38,Hello,Adele,17886,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
39,"Stressed Out","Twenty One Pilots",17674,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",17342,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
41,PILLOWTALK,ZAYN,16928,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
42,"Locuras contigo",Rombai,16608,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
43,"Mas Que Tu Amigo","Matt Hunter",16597,https://open.spotify.com/track/29GresAlpxLeLYUnS7aeuM
44,Photograph,"Ed Sheeran",16421,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"Me Ignoras",Alkilados,14232,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
46,"How Deep Is Your Love","Calvin Harris",14176,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
47,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",14169,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
48,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",13935,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
49,"Waiting For Love",Avicii,13788,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
50,"Perdimos el control","Carlos Baute",13665,https://open.spotify.com/track/7Lq1un7HTW0AZBgxjckCBL
51,"7 Years","Lukas Graham",13272,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
52,"Thinking Out Loud","Ed Sheeran",13113,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
53,Curiosidad,Rombai,11793,https://open.spotify.com/track/4PCVVIrUDldF5r7RXtOB5W
54,Blame,"Calvin Harris",11756,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
55,"Más De La Mitad","Camila Gallardo",11622,https://open.spotify.com/track/0fvke3Xize2XpVUDoZbtyW
56,"Que Se Sienta el Deseo",Wisin,11317,https://open.spotify.com/track/3F6syPrYwMJ0V6S2JC1Hvq
57,"Runaway (U & I)",Galantis,11284,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
58,"Fast Car - Radio Edit","Jonas Blue",11277,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
59,"Ginza - Remix","J Balvin",11254,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
60,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,11185,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
61,Llore,Schuster,11106,https://open.spotify.com/track/3tVJL94PMydAiNa9Jy549x
62,Stay,Kygo,10994,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
63,"Pierdo la Cabeza - Official Remix","Zion & Lennox",10858,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
64,"Como Yo Le Doy - Spanglish Version",Pitbull,10457,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
65,Embriágame,"Zion & Lennox",10412,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
66,"Want to Want Me","Jason Derulo",9752,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
67,"Las Fresas - Version Urban","Banda El Recodo",9749,https://open.spotify.com/track/0pLgofN4HFLBQeDaIPO79W
68,"Work from Home","Joshua Coleman",9708,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
69,"Yo te propongo",Rombai,9541,https://open.spotify.com/track/0YFoSD5VhoVrRbrnFERpVM
70,"Yo tambien",Rombai,9394,https://open.spotify.com/track/1EK5Sm4E09P1lcdyKsygoV
71,"Ay Vamos","J Balvin",9267,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
72,"El Error",Reykon,9225,https://open.spotify.com/track/0GicYo0VzbYTvOlEv7JJ7N
73,"Si Tú Me Llamas - Radio Edit","Eyci and Cody",9155,https://open.spotify.com/track/7jcl5kYQxTLKt1l3A6kDfm
74,Chandelier,Sia,9150,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
75,"Cheerleader - Felix Jaehn Remix",OMI,9144,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
76,"Una Cita",Alkilados,9097,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
77,Travesuras,"Nicky Jam",9080,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
78,"Imaginándote (feat. Daddy Yankee)",Reykon,9047,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
79,"No Sales de Mi Mente",Yandel,8972,https://open.spotify.com/track/2suE76uvhA05ks3YbvwRGT
80,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",8939,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
81,"On My Mind","Ellie Goulding",8865,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
82,"Dangerous Woman","Ariana Grande",8748,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
83,"Ecos de amor","Jesse & Joy",8733,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
84,TKM,Gepe,8647,https://open.spotify.com/track/2r9homVqy3ntb7iOoROL88
85,"Hands To Myself","Selena Gomez",8559,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
86,"La Mordidita","Ricky Martin",8528,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
87,"Cheap Thrills",Sia,8526,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
88,"Tumba La Casa (Remix) [feat. Daddy Yankee, Nicky Jam, Farruko, Arcangel, De La Ghetto, Zion & Ñengo Flow]",Alexio,8510,https://open.spotify.com/track/6n5hSi8Mdyee0XvsmIffeV
89,"Hymn For The Weekend",Coldplay,8482,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
90,"Lejos De Aquí",Farruko,8403,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
91,Roses,"The Chainsmokers",8366,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
92,"Fanática Sensual","Plan B",8148,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
93,"Le Hace Falta Un Beso (feat. Mike Bahía)","Alejandro Gonzalez",8129,https://open.spotify.com/track/36uiMu91qIsehdmntlUy4D
94,Adios,Rombai,8095,https://open.spotify.com/track/6cwrN0Go9VBDFj4n7riKPU
95,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,8068,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
96,Animals,"Maroon 5",7918,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
97,"Me, Myself & I",G-Eazy,7835,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
98,"Si Tú No Estás","Nicky Jam",7828,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
99,"I Did It Mama","Alexandra Stan",7811,https://open.spotify.com/track/0j7l5eTMS4mIXxOQYaFi7i
100,"Cake By The Ocean",DNCE,7808,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
101,"My House","Flo Rida",7778,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
102,"Segundas Intenciones",Rombai,7711,https://open.spotify.com/track/1y2jGfgALBBNZL6tXPI2Ke
103,Middle,"DJ Snake",7552,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
104,"6 AM","J Balvin",7465,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
105,"Te Recordaré Bailando","Don Omar",7407,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
106,"Me Reclama","Mambo Kingz",7399,https://open.spotify.com/track/4ojwGTehgBRAg52jbFgzJg
107,Outside,"Calvin Harris",7377,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
108,"When We Were Young",Adele,7355,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
109,"The Hills","The Weeknd",7339,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
110,"Disparo al Corazón","Ricky Martin",7252,https://open.spotify.com/track/5828oiHxe6DSSAuIrPSeVT
111,"Counting Stars",OneRepublic,7208,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
112,"Como Lo Hacia Yo",Ken-Y,7169,https://open.spotify.com/track/58Jc0OZYkluBoZLjCiVm9C
113,"Lose Yourself - Soundtrack Version",Eminem,7147,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
114,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,7073,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
115,"Worth It","Fifth Harmony",7025,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
116,"Corazón Acelerao",Wisin,6968,https://open.spotify.com/track/5aXJvQ4visjPE6tTcyrf6I
117,Loquita,Marama,6957,https://open.spotify.com/track/2xjcDF21U2ccgE2LEeiMbf
118,"Una en un Millón","Alexis & Fido",6827,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
119,"Quitate la Ropa (Remix) [feat. Juanka]","Sammy & Falsetto",6754,https://open.spotify.com/track/0uoOrCRbNOj0vVVEp18q16
120,"Nunca Me Olvides",Yandel,6690,https://open.spotify.com/track/27ebni0DfbT5Owz6W42HP8
121,Maps,"Maroon 5",6674,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
122,"Travesuras - Remix","Nicky Jam",6621,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
123,"Buscándote - Radio Edit","Mike Bahia",6603,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
124,"Not a Crime - No Es Ilegal",Play-N-Skillz,6494,https://open.spotify.com/track/27bP0pI331DN68c70THzso
125,"Bailando - Spanish Version","Enrique Iglesias",6440,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
126,"Andas En Mi Cabeza","Chino & Nacho",6409,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
127,"Young, Wild & Free (feat. Bruno Mars)","Snoop Dogg",6396,https://open.spotify.com/track/5HQVUIKwCEXpe7JIHyY734
128,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",6374,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
129,"Rather Be (feat. Jess Glynne)","Clean Bandit",6373,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
130,"Baddest Girl in Town",Pitbull,6361,https://open.spotify.com/track/3NW0zAs5TXnfoyWuTPdyjP
131,"Voy a Olvidarte",Reik,6351,https://open.spotify.com/track/3xSVNEwa0NzkbBmJtquCpg
132,"Dónde está el amor - feat. Jesse & Joy","Pablo Alborán",6342,https://open.spotify.com/track/0CjaLvAqN97KPVWgOJ1vbD
133,Amiga,"Nova ""La Amenaza""",6336,https://open.spotify.com/track/009V1hVkCZToit9zAKF0Gd
134,"A Sky Full of Stars",Coldplay,6298,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
135,"Moviendo Caderas",Yandel,6223,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
136,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",6180,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
137,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",6164,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
138,"Sin Contrato",Maluma,6147,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
139,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",6097,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
140,"Propuesta Indecente","Romeo Santos",6067,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
141,Traidora,"Gente De Zona",6000,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
142,Diamonds,Rihanna,5968,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
143,"Locked Out Of Heaven","Bruno Mars",5862,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
144,"50 Sombras de Austin",Arcangel,5762,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
145,"The Scientist",Coldplay,5748,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
146,"Beautiful Now",Zedd,5734,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
147,"I Know What You Did Last Summer","Shawn Mendes",5713,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
148,YOUTH,"Troye Sivan",5704,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
149,"I'm Not The Only One","Sam Smith",5701,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
150,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",5660,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
151,"Stay With Me","Sam Smith",5627,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
152,"Todo Comenzó Bailando",Marama,5594,https://open.spotify.com/track/2rrWhFrcSZcZQ2SDKPGKQ6
153,Rude,MAGIC!,5577,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
154,"Bang Bang","Jessie J",5567,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
155,"Perdido En Tus Ojos","Don Omar",5487,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
156,"El Taxi",Pitbull,5486,https://open.spotify.com/track/501PoxE6Qti2ekECimQeXK
157,Summer,"Calvin Harris",5485,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
158,"Me Marcharé (feat. Wisin)","Los Cadillac's",5482,https://open.spotify.com/track/2Q2kk3DU9lMeBjdgjvqrXr
159,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5444,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
160,"Time of Our Lives",Pitbull,5366,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
161,"Guaya Guaya","Don Omar",5349,https://open.spotify.com/track/2dxba9UR1VbdYA06n0AoqU
162,"En Ésta No","Sin Bandera",5347,https://open.spotify.com/track/4hfRodALOf1cvYYxEf0dFo
163,Vuelve,"Juan Magán",5318,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
164,"She Will Be Loved","Maroon 5",5288,https://open.spotify.com/track/7sapKrjDij2fpDVj0GxP66
165,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",5285,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
166,"The Less I Know The Better","Tame Impala",5270,https://open.spotify.com/track/4g3Ax56IslQkI6XVfYKVc5
167,"Five More Hours - Deorro x Chris Brown",Deorro,5239,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
168,"LIKE I WOULD",ZAYN,5172,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
169,"Si Te Dejas Llevar (feat. Juanka)",Ozuna,5166,https://open.spotify.com/track/7rDi4fIeHSM3KAUYAKYMMN
170,"Stole the Show",Kygo,5129,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
171,"Si Ella Quisiera","Justin Quiles",5101,https://open.spotify.com/track/2mnetxJJgXe4LeJGuUbsLB
172,Firestone,Kygo,5098,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
173,"Earned It (Fifty Shades Of Grey)","The Weeknd",5076,https://open.spotify.com/track/4frLb7nWtsz2ymBE6k2GRP
174,"I'm Yours","Jason Mraz",5054,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
175,"All of Me","John Legend",5032,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
176,"Mi verdad - feat. Shakira",Maná,5027,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
177,"Elastic Heart",Sia,5018,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
178,"Plakito - Remix",Yandel,4966,https://open.spotify.com/track/1WmiclR92NBBRbgqS4hXsQ
179,"Just the Way You Are","Bruno Mars",4950,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
180,"La Temperatura",Maluma,4900,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
181,Adrenalina,Wisin,4893,https://open.spotify.com/track/2eqDUxbd0JPEhNrJdPlHLs
182,"Dog Days Are Over","Florence + The Machine",4892,https://open.spotify.com/track/1YLJVmuzeM2YSUkCCaTNUB
183,"Zum Zum",Jeloz,4878,https://open.spotify.com/track/3UZN1pVX9nXzyOc49hfwXq
184,Nena,Marama,4878,https://open.spotify.com/track/347TStOSY6IOqMB84Rpxwk
185,"In The Night","The Weeknd",4832,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
186,"Te Va a Doler",Farruko,4815,https://open.spotify.com/track/6Tl2adJMlwUjGcNu990oRN
187,"Drag Me Down","One Direction",4809,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
188,Limbo,"Daddy Yankee",4803,https://open.spotify.com/track/3pDhN3qB33AOPhQEkUCaWt
189,"Enséñame A Vivir Sin Ti","Luciano Pereyra",4764,https://open.spotify.com/track/36oB7aSIbJE9qcBvv4I6Q7
190,Pompeii,Bastille,4750,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
191,Obsesionado,Farruko,4740,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
192,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4726,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
193,"Never Forget You","Zara Larsson",4719,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
194,"Passion Whine - Remastered Version",Farruko,4702,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
195,"Encantadora - Remix",Yandel,4700,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
196,"No Quiere Enamorarse",Ozuna,4694,https://open.spotify.com/track/0QaoP8wCmEDST4NxcCClMZ
197,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",4687,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
198,"When I Was Your Man","Bruno Mars",4679,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
199,"One Last Time","Ariana Grande",4615,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
200,"Take Ü There (feat. Kiesza)","Jack Ü",4596,https://open.spotify.com/track/2RpKh7kXSdO8NLrW9VQ46p
