Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",47751,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",35375,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Sorry - Latino Remix","Justin Bieber",35110,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
4,"Mayor Que Yo 3","Luny Tunes",33457,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
5,"What Do You Mean?","Justin Bieber",31534,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Can't Feel My Face","The Weeknd",29569,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,Ginza,"J Balvin",29033,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
8,"Borro Cassette",Maluma,28100,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,"Hotline Bling",Drake,27872,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Te Busco",Cosculluela,27774,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
11,Hello,Adele,27546,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,"La Gozadera","Gente De Zona",25659,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
13,Picky,"Joey Montana",25519,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,Vaivén,"Daddy Yankee",24757,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",23936,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Gyal You a Party Animal","Charly Black",23832,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
17,"Love Yourself","Justin Bieber",23349,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,"Adventure Of A Lifetime",Coldplay,23165,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"El Perdón","Nicky Jam",22883,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
20,Sugar,"Maroon 5",21610,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
21,"Sígueme Y Te Sigo","Daddy Yankee",20772,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
22,"How Deep Is Your Love","Calvin Harris",20766,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"Me Voy Enamorando - Remix","Chino & Nacho",20048,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
24,"Por Fin Te Encontré","Cali Y El Dandee",20004,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
25,Sunset,Farruko,19771,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
26,"Ginza - Remix","J Balvin",18002,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
27,"Thinking Out Loud","Ed Sheeran",17915,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,"Sugar (feat. Francesco Yates)","Robin Schulz",17577,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Waiting For Love",Avicii,17227,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
30,"Want to Want Me","Jason Derulo",16786,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
31,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16738,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
32,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,16055,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
33,"Uptown Funk","Mark Ronson",15852,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
34,"Nota de Amor",Wisin,15483,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
35,"Locked Away","R. City",15348,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
36,Photograph,"Ed Sheeran",15176,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"On My Mind","Ellie Goulding",15101,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
38,Stitches,"Shawn Mendes",15071,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
39,"Imaginándote (feat. Daddy Yankee)",Reykon,15047,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
40,"Cheerleader - Felix Jaehn Remix",OMI,14976,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
41,Focus,"Ariana Grande",14828,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
42,Blame,"Calvin Harris",14755,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
43,"Lejos De Aquí",Farruko,14278,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
