Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",49925,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",41386,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"What Do You Mean?","Justin Bieber",34296,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Gyal You a Party Animal","Charly Black",28664,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,24596,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
6,"Can't Feel My Face","The Weeknd",24089,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Te Busco",Cosculluela,22868,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,"El Perdón","Nicky Jam",22320,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Sígueme Y Te Sigo","Daddy Yankee",22147,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21875,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"La Gozadera","Gente De Zona",20995,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
12,"Thinking Out Loud","Ed Sheeran",19935,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
13,"Uptown Funk","Mark Ronson",19299,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
14,"Nota de Amor",Wisin,18961,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
15,Sugar,"Maroon 5",18893,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
16,"Fanática Sensual","Plan B",16948,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
17,"Una Cita",Alkilados,16620,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",16084,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,"See You Again (feat. Charlie Puth)","Wiz Khalifa",15767,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
20,"Ay Vamos","J Balvin",15673,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
21,Photograph,"Ed Sheeran",15427,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"Buscándote - Radio Edit","Mike Bahia",15165,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
23,"Five More Hours - Deorro x Chris Brown",Deorro,15097,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
24,"How Deep Is Your Love","Calvin Harris",14800,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
25,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",14660,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
26,"Want to Want Me","Jason Derulo",14580,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
27,"Imaginándote (feat. Daddy Yankee)",Reykon,14530,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
28,"Waiting For Love",Avicii,14177,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
29,"Como Yo Le Doy - Spanglish Version",Pitbull,14137,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
30,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",14103,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
31,"Good For You","Selena Gomez",13905,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
32,"Pierdo la Cabeza - Official Remix","Zion & Lennox",13599,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
33,"6 AM","J Balvin",13452,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
34,"Cool for the Summer","Demi Lovato",13275,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
35,Blame,"Calvin Harris",13078,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
36,"Lejos De Aquí",Farruko,13007,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
37,"Sugar (feat. Francesco Yates)","Robin Schulz",12940,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
38,Sunset,Farruko,12767,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
39,"Me Voy Enamorando - Remix","Chino & Nacho",12353,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
40,"Bailando - Spanish Version","Enrique Iglesias",12032,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
41,"Worth It","Fifth Harmony",11997,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
42,"Drag Me Down","One Direction",11917,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
43,"Locked Away","R. City",11637,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
44,Maps,"Maroon 5",11030,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
45,"Stay With Me","Sam Smith",10836,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
46,"The Hills","The Weeknd",10322,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
47,Animals,"Maroon 5",10311,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
48,"Moviendo Caderas",Yandel,9953,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
49,Chandelier,Sia,9934,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
50,"Disparo al Corazón","Ricky Martin",9598,https://open.spotify.com/track/5828oiHxe6DSSAuIrPSeVT
