Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",46525,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"One Dance",Drake,43327,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,Work,Rihanna,42131,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Hasta el Amanecer","Nicky Jam",41323,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",40705,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Stressed Out","Twenty One Pilots",33022,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Mayor Que Yo 3","Luny Tunes",32773,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",32689,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Cheap Thrills",Sia,31417,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Work from Home","Joshua Coleman",29907,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Noche Loca",Marama,29243,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
12,"Borro Cassette",Maluma,29080,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
13,"Te Busco",Cosculluela,28462,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
14,Faded,"Alan Walker",28157,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,Picky,"Joey Montana",27871,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
16,"Cake By The Ocean",DNCE,26785,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Bobo,"J Balvin",26562,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
18,"Si No Te Quiere",Ozuna,25512,https://open.spotify.com/track/2ZdxaDa54hdjP1gFmuAvec
19,"Sorry - Latino Remix","Justin Bieber",25105,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
20,Encantadora,Yandel,24879,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
21,"7 Years","Lukas Graham",24043,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",23050,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"Andas En Mi Cabeza","Chino & Nacho",22935,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
24,"Lush Life","Zara Larsson",22844,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,Sorry,"Justin Bieber",22827,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
26,Stitches,"Shawn Mendes",22456,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
27,Sugar,"Maroon 5",22363,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
28,Sex,"Cheat Codes",22202,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
29,"Don't Let Me Down","The Chainsmokers",22074,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
30,"Gyal You A Party Animal","Charly Black",21472,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
31,"Adventure Of A Lifetime",Coldplay,21437,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
