Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",163413,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,123542,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",120513,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,115898,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,Ginza,"J Balvin",107757,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",99458,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Sorry - Latino Remix","Justin Bieber",89320,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
8,"Can't Feel My Face","The Weeknd",86901,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Borro Cassette",Maluma,79315,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
10,"How Deep Is Your Love","Calvin Harris",79294,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Love Yourself","Justin Bieber",76786,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,Focus,"Ariana Grande",71611,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
13,"El Perdón","Nicky Jam",70089,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
14,"Locked Away","R. City",69473,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",68305,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,Stitches,"Shawn Mendes",65264,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,"La Gozadera","Gente De Zona",61398,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
18,"Adventure Of A Lifetime",Coldplay,59091,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
19,"Sugar (feat. Francesco Yates)","Robin Schulz",59000,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",58344,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
21,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",58339,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
22,"Same Old Love","Selena Gomez",57610,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",56407,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"On My Mind","Ellie Goulding",56238,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
