Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",142595,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"What Do You Mean?","Justin Bieber",107892,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",98933,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Borro Cassette",Maluma,96670,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,Hello,Adele,93495,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Can't Feel My Face","The Weeknd",90859,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Hotline Bling",Drake,87296,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Love Yourself","Justin Bieber",84873,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,Ginza,"J Balvin",82417,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",78565,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Sorry - Latino Remix","Justin Bieber",77964,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
12,"El Perdón","Nicky Jam",73831,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
13,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",69354,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
14,"How Deep Is Your Love","Calvin Harris",66025,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,Stitches,"Shawn Mendes",59249,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,"Adventure Of A Lifetime",Coldplay,58918,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"La Gozadera","Gente De Zona",58583,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
18,"Runaway (U & I)",Galantis,56288,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
19,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",56005,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,55819,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
21,"Sugar (feat. Francesco Yates)","Robin Schulz",54867,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",54191,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
23,Sugar,"Maroon 5",53439,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
24,"Locked Away","R. City",52469,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
25,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",51975,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
26,"Same Old Love","Selena Gomez",51602,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
27,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",51563,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
28,Photograph,"Ed Sheeran",51284,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,"Ay Vamos","J Balvin",51185,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
30,Firestone,Kygo,50161,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
31,"Drag Me Down","One Direction",50126,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
