Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",194862,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,154157,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",153104,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,132111,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,119334,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
6,"Sorry - Latino Remix","Justin Bieber",116875,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",116455,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Can't Feel My Face","The Weeknd",114120,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,Focus,"Ariana Grande",107947,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
10,Ginza,"J Balvin",105279,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
11,"Locked Away","R. City",100825,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"How Deep Is Your Love","Calvin Harris",99637,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"On My Mind","Ellie Goulding",89870,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,"Ain't Nobody (Loves Me Better)","Felix Jaehn",87182,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
15,"Love Yourself","Justin Bieber",86248,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,Stitches,"Shawn Mendes",82842,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,"Borro Cassette",Maluma,82360,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",82028,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Adventure Of A Lifetime",Coldplay,80950,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
20,"Ecos de amor","Jesse & Joy",78859,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
21,"Same Old Love","Selena Gomez",75250,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
22,Photograph,"Ed Sheeran",74318,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,"Sugar (feat. Francesco Yates)","Robin Schulz",71425,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"El Perdón","Nicky Jam",71370,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
25,"La Gozadera","Gente De Zona",70523,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
26,Firestone,Kygo,66829,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
27,Carnaval,Maluma,65027,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
28,"Runaway (U & I)",Galantis,64538,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
29,"Good For You","Selena Gomez",64108,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",60989,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
31,"La Mordidita","Ricky Martin",60097,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
32,"Want to Want Me","Jason Derulo",59147,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,Perfect,"One Direction",58402,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
34,"Uptown Funk","Mark Ronson",57268,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
35,"I'll Show You","Justin Bieber",56653,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
36,Sugar,"Maroon 5",55670,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
37,"The Hills","The Weeknd",55332,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,"Por Fin Te Encontré","Cali Y El Dandee",54707,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
39,"Drag Me Down","One Direction",54372,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
40,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",54059,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
41,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",53925,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
42,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",53606,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
43,"Five More Hours - Deorro x Chris Brown",Deorro,53217,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
44,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",51201,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
45,"Thinking Out Loud","Ed Sheeran",50773,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
46,Encantadora,Yandel,49471,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
47,"Stole the Show",Kygo,48677,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
48,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",47773,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
49,"Waiting For Love",Avicii,47668,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
50,"Te Quiero Mucho, Mucho","Río Roma",47564,https://open.spotify.com/track/3u8E9Ch4fKYScs2u0MMMfB
51,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",46934,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
52,"Que pena me da","Jesse & Joy",46501,https://open.spotify.com/track/7ANWiP2P5UPxMEbh5fAsBt
53,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",45864,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
54,"Ay Vamos","J Balvin",45102,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
55,"Ya Es Muy Tarde",Yuridia,45078,https://open.spotify.com/track/0gmVAogl6O1i2qBPBU09Ef
56,"Love Myself","Hailee Steinfeld",44363,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
57,"No Te Quiero Nada - HA-ASH Primera Fila - Hecho Realidad [Acústico en Vivo]",Ha*Ash,43654,https://open.spotify.com/track/3fRAkrX7vAXXaEoSeeVLqm
58,Valiente,"Paty Cantú",42983,https://open.spotify.com/track/7w7QW1Di7wFYNw3iyWx7TE
59,"Reality - Radio Edit","Lost Frequencies",40885,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
60,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",39908,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
61,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",39148,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
62,"Are You with Me - Radio Edit","Lost Frequencies",38699,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
63,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",38326,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
64,"Después de Ti, ¿Quién?","La Adictiva Banda San José de Mesillas",36736,https://open.spotify.com/track/2F7jxP3bX0zUxDuGzSjcsM
65,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",36700,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
66,"Hasta la Raíz","Natalia Lafourcade",36463,https://open.spotify.com/track/5rSrGaSh81XKSRA6ytab6q
67,"Worth It","Fifth Harmony",35311,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
68,Roses,"The Chainsmokers",35056,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
69,"Imaginándote (feat. Daddy Yankee)",Reykon,34962,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
70,"Ghost Town","Adam Lambert",34924,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
71,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",34916,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
72,"Fanática Sensual","Plan B",34632,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
73,"Como Yo Le Doy - Spanglish Version",Pitbull,34628,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
74,"Whip It!","Lunchmoney Lewis",34574,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
75,"See You Again (feat. Charlie Puth)","Wiz Khalifa",33744,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
76,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",33695,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
77,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",33266,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
78,"Y Así Fue","Julión Álvarez y su Norteño Banda",32993,https://open.spotify.com/track/4mzUXLXB7bP39K7CCJzouR
79,"Mi Razón De Ser","Banda Sinaloense MS de Sergio Lizárraga",32725,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
80,"6 AM","J Balvin",32693,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
81,"Stay With Me","Sam Smith",32009,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
82,"Bailando - Spanish Version","Enrique Iglesias",31522,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
83,"Un besito más - feat. Juan Luis Guerra","Jesse & Joy",31441,https://open.spotify.com/track/1182pxG4uNxr3QqIH8b8k0
84,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",30964,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
85,"Headlights (feat. Ilsey)","Robin Schulz",30867,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
86,"Fiesta - Remix","Bomba Estéreo",30051,https://open.spotify.com/track/32m3Omefuw5UynvibnMMOY
87,"Hundred Miles",Yall,30000,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
88,Blame,"Calvin Harris",29982,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
89,"The Feeling","Justin Bieber",29693,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
90,"Hula Hoop",OMI,29445,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
91,"Earned It (Fifty Shades Of Grey)","The Weeknd",29440,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
92,"I'm Not The Only One","Sam Smith",28638,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
93,"Me Sobrabas Tú","Banda Los Recoditos",28596,https://open.spotify.com/track/33XISWpHJRbAvFSMW1y44A
94,"El Mismo Sol","Alvaro Soler",28380,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
95,"Mi verdad - feat. Shakira",Maná,28110,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
96,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,28008,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
97,"Someone Like You",Adele,27261,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
98,"For A Better Day",Avicii,27149,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
99,Rude,MAGIC!,27146,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
100,"Propuesta Indecente","Romeo Santos",27110,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
101,"Cake By The Ocean",DNCE,26832,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
102,"Like I'm Gonna Lose You","Meghan Trainor",26613,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
103,"Baddest Girl in Town",Pitbull,26494,https://open.spotify.com/track/6LhIXRkhqv1PVj4kJtnLxS
