Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",184429,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"Adventure Of A Lifetime",Coldplay,179848,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
3,PILLOWTALK,ZAYN,158457,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,Sorry,"Justin Bieber",152503,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Borro Cassette",Maluma,145233,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
6,"Hotline Bling",Drake,124284,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
7,Hello,Adele,122879,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",121144,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
9,"Hands To Myself","Selena Gomez",116127,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",113137,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",111609,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
12,"What Do You Mean?","Justin Bieber",110592,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
13,"Can't Feel My Face","The Weeknd",109715,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",108864,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",108770,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,Stitches,"Shawn Mendes",106817,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,Locos,"León Larregui",104952,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
18,"En Ésta No","Sin Bandera",104491,https://open.spotify.com/track/4hfRodALOf1cvYYxEf0dFo
19,"Hasta el Amanecer","Nicky Jam",99276,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
20,"Sorry - Latino Remix","Justin Bieber",94418,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
21,"How Deep Is Your Love","Calvin Harris",91838,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Sugar (feat. Francesco Yates)","Robin Schulz",89768,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",89361,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
24,"Locked Away","R. City",83277,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
25,Firestone,Kygo,81337,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
26,Roses,"The Chainsmokers",81011,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"El Perdón","Nicky Jam",80961,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,Work,Rihanna,79156,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
29,"When We Were Young",Adele,76810,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
30,"On My Mind","Ellie Goulding",75124,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
31,"Runaway (U & I)",Galantis,73268,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
32,Perfect,"One Direction",72846,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
33,"Five More Hours - Deorro x Chris Brown",Deorro,71635,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
34,"Reality - Radio Edit","Lost Frequencies",71465,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
35,Stay,Kygo,70891,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"La Gozadera","Gente De Zona",70158,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
37,Carnaval,Maluma,67466,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
38,"Where Are Ü Now (with Justin Bieber)","Jack Ü",66868,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
39,Photograph,"Ed Sheeran",66483,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
40,Encantadora,Yandel,65919,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
41,Ginza,"J Balvin",64293,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
42,Sugar,"Maroon 5",64179,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
