Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,254709,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",197265,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"This Is What You Came For","Calvin Harris",174982,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Bobo,"J Balvin",166952,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
5,Middle,"DJ Snake",161343,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
6,"El Perdedor",Maluma,158212,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
7,"Borro Cassette",Maluma,157254,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",154581,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,Picky,"Joey Montana",136744,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
10,"Cheap Thrills",Sia,132649,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Desde Esa Noche",Thalía,122832,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
12,"Hasta el Amanecer","Nicky Jam",118707,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
13,Faded,"Alan Walker",115419,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"No Money",Galantis,114426,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",113541,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",112597,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,Sex,"Cheat Codes",111525,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
18,"Don't Let Me Down","The Chainsmokers",110366,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,Ride,"Twenty One Pilots",108700,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
20,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,106924,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
21,"Work from Home","Fifth Harmony",106542,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,Panda,Desiigner,101550,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
23,"Ya Me Enteré",Reik,100724,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
24,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",95369,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
25,"Fast Car - Radio Edit","Jonas Blue",94772,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,Locos,"León Larregui",92552,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
27,"Into You","Ariana Grande",90628,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"The Ocean","Mike Perry",88368,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
29,"Stressed Out","Twenty One Pilots",88349,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Too Good",Drake,85828,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
31,"La Bicicleta","Carlos Vives",83281,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
32,"Send My Love (To Your New Lover)",Adele,83193,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
33,"Kill Em With Kindness","Selena Gomez",82546,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
34,"Cake By The Ocean",DNCE,81271,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
35,Work,Rihanna,78817,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
36,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",78542,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
37,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",74526,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
38,"Treat You Better","Shawn Mendes",74098,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
39,Dueles,"Jesse & Joy",73737,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
40,"Bailar - Radio Edit",Deorro,73506,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
41,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",73359,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
42,Heathens,"Twenty One Pilots",72253,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
43,Encantadora,Yandel,70813,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
44,"Me, Myself & I",G-Eazy,70025,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,Toothbrush,DNCE,69207,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
46,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",67891,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
47,PILLOWTALK,ZAYN,66604,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
48,"Hymn For The Weekend - Seeb Remix",Coldplay,65050,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
49,"Love Yourself","Justin Bieber",64678,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
50,"How Deep Is Your Love","Calvin Harris",64580,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
51,Close,"Nick Jonas",64220,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
52,"i hate u, i love u (feat. olivia o'brien)",gnash,62829,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
53,Sorry,"Justin Bieber",62227,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
54,"Final Song",MØ,59894,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
