Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,289944,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",256405,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"El Perdedor",Maluma,227487,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
4,Middle,"DJ Snake",221163,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
5,Bobo,"J Balvin",210412,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
6,"This Is What You Came For","Calvin Harris",203610,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",202923,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Borro Cassette",Maluma,193706,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,Picky,"Joey Montana",184849,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
10,"Cheap Thrills",Sia,176000,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Desde Esa Noche",Thalía,164292,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
12,"Hasta el Amanecer","Nicky Jam",155978,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
13,Faded,"Alan Walker",155297,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"Work from Home","Fifth Harmony",150902,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Cake By The Ocean",DNCE,146504,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Don't Let Me Down","The Chainsmokers",143107,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
17,"No Money",Galantis,139238,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",137481,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
