Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",199218,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",192480,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,Work,Rihanna,192113,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Borro Cassette",Maluma,175167,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,Picky,"Joey Montana",170902,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
6,"One Dance",Drake,166945,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",164632,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Faded,"Alan Walker",157148,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Adventure Of A Lifetime",Coldplay,154215,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,"Stressed Out","Twenty One Pilots",152916,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"Hasta el Amanecer","Nicky Jam",150353,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
12,"Desde Esa Noche",Thalía,149357,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
13,"DUELE EL CORAZON","Enrique Iglesias",149144,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
14,"Cheap Thrills",Sia,148593,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Love Yourself","Justin Bieber",142660,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Fast Car - Radio Edit","Jonas Blue",141067,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Work from Home","Joshua Coleman",134863,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
18,PILLOWTALK,ZAYN,133475,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
19,"El Perdedor",Maluma,132578,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
20,"Cake By The Ocean",DNCE,130929,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",129777,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
