Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",151700,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"What Do You Mean?","Justin Bieber",114459,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,Hello,Adele,105162,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",103968,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Borro Cassette",Maluma,100101,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
6,"Can't Feel My Face","The Weeknd",96707,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Love Yourself","Justin Bieber",92257,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"Hotline Bling",Drake,90142,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Ginza,"J Balvin",86391,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",83421,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Sorry - Latino Remix","Justin Bieber",79606,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
12,"El Perdón","Nicky Jam",78583,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
13,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",67997,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
14,"How Deep Is Your Love","Calvin Harris",66373,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,Stitches,"Shawn Mendes",64917,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Adventure Of A Lifetime",Coldplay,62819,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"La Gozadera","Gente De Zona",62074,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
18,"Runaway (U & I)",Galantis,59538,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
19,"Sugar (feat. Francesco Yates)","Robin Schulz",59363,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Locked Away","R. City",58413,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Same Old Love","Selena Gomez",57018,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,56971,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
23,Photograph,"Ed Sheeran",56515,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,Sugar,"Maroon 5",55420,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
25,"Ay Vamos","J Balvin",55357,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
26,"Drag Me Down","One Direction",55206,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
27,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",55201,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
28,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",54777,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
29,"Stole the Show",Kygo,54526,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
30,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",54277,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
31,Firestone,Kygo,54258,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
32,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",53223,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
33,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",49589,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
34,Focus,"Ariana Grande",49020,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
35,"Want to Want Me","Jason Derulo",48804,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,Carnaval,Maluma,48660,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
37,"La Mordidita","Ricky Martin",48612,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
38,"Uptown Funk","Mark Ronson",47365,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
