Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,194771,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Borro Cassette",Maluma,166594,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,"Love Yourself","Justin Bieber",141452,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",136958,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",132997,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",126469,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
7,"Hasta el Amanecer","Nicky Jam",120959,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,PILLOWTALK,ZAYN,118336,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,"Adventure Of A Lifetime",Coldplay,111162,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,Picky,"Joey Montana",110225,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
11,Sorry,"Justin Bieber",110109,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,Middle,"DJ Snake",109364,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",108065,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
14,"Stressed Out","Twenty One Pilots",105280,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Fast Car - Radio Edit","Jonas Blue",100737,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,"Hotline Bling",Drake,98031,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",97755,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",90645,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
19,"Can't Feel My Face","The Weeknd",90486,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,"Cake By The Ocean",DNCE,87605,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
21,"Sorry - Latino Remix","Justin Bieber",87084,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
22,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",85325,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
23,"How Deep Is Your Love","Calvin Harris",84179,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Faded,"Alan Walker",83191,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Hands To Myself","Selena Gomez",81905,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
26,"What Do You Mean?","Justin Bieber",81641,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
27,Roses,"The Chainsmokers",81414,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"Sugar (feat. Francesco Yates)","Robin Schulz",81387,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Locos,"León Larregui",79939,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
30,Stitches,"Shawn Mendes",79923,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
31,"7 Years","Lukas Graham",76001,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
32,Encantadora,Yandel,75996,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",75840,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
34,"Work from Home","Joshua Coleman",75733,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
35,Hello,Adele,75543,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
36,"Cheap Thrills",Sia,75447,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
37,"La Gozadera","Gente De Zona",73919,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
38,"Dangerous Woman","Ariana Grande",69927,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
39,"El Perdón","Nicky Jam",68869,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
40,"Hymn For The Weekend",Coldplay,66381,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
41,"Locked Away","R. City",65718,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
42,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",65360,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
43,"Reality - Radio Edit","Lost Frequencies",64098,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
44,"En Ésta No","Sin Bandera",64093,https://open.spotify.com/track/4hfRodALOf1cvYYxEf0dFo
45,"Where Are Ü Now (with Justin Bieber)","Jack Ü",60515,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
46,Stay,Kygo,58697,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
47,"Runaway (U & I)",Galantis,58691,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
48,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",58595,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
49,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",55496,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
50,Ginza,"J Balvin",55404,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
51,Sugar,"Maroon 5",55266,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
52,"When We Were Young",Adele,53630,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
53,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",53383,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
54,"Voy a Olvidarte",Reik,52616,https://open.spotify.com/track/3xSVNEwa0NzkbBmJtquCpg
55,"Qué Caro Estoy Pagando","Los Plebes del Rancho de Ariel Camacho",52058,https://open.spotify.com/track/1JU9KfQidaLyx80ixZr66t
56,"Fuiste Mía","Gerardo Ortiz",49437,https://open.spotify.com/track/2SaB5fVysOqdJQnjDEBcPW
