Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",181844,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",148613,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Hotline Bling",Drake,142151,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,Hello,Adele,140665,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Can't Feel My Face","The Weeknd",136207,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"What Do You Mean?","Justin Bieber",130503,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"Borro Cassette",Maluma,130376,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",126953,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Sorry - Latino Remix","Justin Bieber",116648,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",112528,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Adventure Of A Lifetime",Coldplay,104687,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
12,Firestone,Kygo,96545,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
13,Stitches,"Shawn Mendes",96199,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"El Perdón","Nicky Jam",91190,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
15,"Locked Away","R. City",91075,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
16,"Same Old Love","Selena Gomez",90315,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,"On My Mind","Ellie Goulding",88755,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"Sugar (feat. Francesco Yates)","Robin Schulz",86158,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",85708,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",85026,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
21,Photograph,"Ed Sheeran",81782,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"How Deep Is Your Love","Calvin Harris",80117,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,Ginza,"J Balvin",79561,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
24,"Runaway (U & I)",Galantis,78768,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
25,"La Gozadera","Gente De Zona",76465,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
26,"Drag Me Down","One Direction",76280,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
27,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",76090,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
28,Focus,"Ariana Grande",74963,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
29,Perfect,"One Direction",74366,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
30,"Five More Hours - Deorro x Chris Brown",Deorro,73117,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
31,Carnaval,Maluma,70108,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
32,Locos,"León Larregui",67125,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
33,Roses,"The Chainsmokers",66188,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"La Mordidita","Ricky Martin",65169,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",64897,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Want to Want Me","Jason Derulo",64148,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,"Ain't Nobody (Loves Me Better)","Felix Jaehn",62856,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
38,"Te Quiero Mucho, Mucho","Río Roma",62201,https://open.spotify.com/track/3u8E9Ch4fKYScs2u0MMMfB
39,Sugar,"Maroon 5",62190,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
40,"Good For You","Selena Gomez",61520,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
41,"Por Fin Te Encontré","Cali Y El Dandee",60887,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
42,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,60508,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
43,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",59802,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
44,"Uptown Funk","Mark Ronson",58741,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
45,Stay,Kygo,58097,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
46,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",56801,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
47,Encantadora,Yandel,56464,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
48,"Cheerleader - Felix Jaehn Remix",OMI,55906,https://open.spotify.com/track/1mnPNAxWN8MvWYsjHWpnnc
49,"Thinking Out Loud","Ed Sheeran",55742,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
50,"Stole the Show",Kygo,55540,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
51,"The Hills","The Weeknd",55252,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
52,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",55129,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
53,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",51847,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
54,"Waiting For Love",Avicii,47598,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
55,Valiente,"Paty Cantú",45753,https://open.spotify.com/track/7w7QW1Di7wFYNw3iyWx7TE
56,"Cake By The Ocean",DNCE,45017,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
57,"En Ésta No","Sin Bandera",44260,https://open.spotify.com/track/033GpMaVdXmTVRadQSKNmC
58,"Te Equivocaste",Yuridia,42132,https://open.spotify.com/track/4QS7axg5vSSSbR7CA3z5QU
59,"Un Año Más - En Vivo","Ana Torroja",42111,https://open.spotify.com/track/3uZQDEq3fzevuqFjQVOIPi
60,"Hands To Myself","Selena Gomez",41513,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
61,"I'll Show You","Justin Bieber",41314,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
62,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",40361,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
63,Ironía,Maná,39975,https://open.spotify.com/track/4oxZZfntmwfN35llkS74fU
64,"Reality - Radio Edit","Lost Frequencies",39915,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
65,"Imaginándote (feat. Daddy Yankee)",Reykon,39874,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
66,"Easy Love - Original Mix",Sigala,39652,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
67,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",39045,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
68,"Ecos de amor","Jesse & Joy",38870,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
69,"Love Myself","Hailee Steinfeld",38178,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
70,Asesina,Yandel,37053,https://open.spotify.com/track/6q9yrX559lgdFQwq4nZ4v0
71,"Hasta la Raíz","Natalia Lafourcade",36702,https://open.spotify.com/track/5rSrGaSh81XKSRA6ytab6q
72,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",36700,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
73,"Are You with Me - Radio Edit","Lost Frequencies",36453,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
74,"Worth It","Fifth Harmony",36384,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
75,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",36220,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
76,"Ay Vamos","J Balvin",36029,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
77,"See You Again (feat. Charlie Puth)","Wiz Khalifa",35003,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
78,"Y Así Fue","Julión Álvarez y su Norteño Banda",34803,https://open.spotify.com/track/4mzUXLXB7bP39K7CCJzouR
79,"¿Cómo Pagarte?","Carlos Rivera",34504,https://open.spotify.com/track/6qBZkqX1ZXxeeqXWBzykLa
80,"Dancing Kizomba - Spanish Version","Alx Veliz",34005,https://open.spotify.com/track/187ObOR6fkb6IqRWkKuy0a
81,"No Te Quiero Nada - HA-ASH Primera Fila - Hecho Realidad [Acústico en Vivo]",Ha*Ash,33720,https://open.spotify.com/track/3fRAkrX7vAXXaEoSeeVLqm
82,"La Miel De Su Saliva","Banda El Recodo",33530,https://open.spotify.com/track/2KpFQ5ETwtC3FUGeXhw55I
83,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33501,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
84,Geronimo,Sheppard,33208,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
85,"Earned It (Fifty Shades Of Grey)","The Weeknd",33184,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
