Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",196846,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,174015,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Hotline Bling",Drake,141321,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,Ginza,"J Balvin",134827,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",130749,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Can't Feel My Face","The Weeknd",123494,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"What Do You Mean?","Justin Bieber",118471,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,112933,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
9,"How Deep Is Your Love","Calvin Harris",97898,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"El Perdón","Nicky Jam",97426,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Locked Away","R. City",92419,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,Stitches,"Shawn Mendes",90025,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Want to Want Me","Jason Derulo",86270,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
14,Firestone,Kygo,85272,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
15,"Same Old Love","Selena Gomez",81676,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Sugar (feat. Francesco Yates)","Robin Schulz",80228,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,Sugar,"Maroon 5",79767,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
18,Focus,"Ariana Grande",78687,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Borro Cassette",Maluma,75248,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
20,Photograph,"Ed Sheeran",75186,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"Ecos de amor","Jesse & Joy",74394,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
22,"On My Mind","Ellie Goulding",74302,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
23,"Waiting For Love",Avicii,74123,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
24,"Good For You","Selena Gomez",73301,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",72967,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"Uptown Funk","Mark Ronson",70581,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
27,"La Gozadera","Gente De Zona",70226,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
28,"Runaway (U & I)",Galantis,67440,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
29,"Five More Hours - Deorro x Chris Brown",Deorro,66520,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
30,"See You Again (feat. Charlie Puth)","Wiz Khalifa",65661,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
31,Perfect,"One Direction",64196,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
32,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",62830,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
33,"Where Are Ü Now (with Justin Bieber)","Jack Ü",62714,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
34,"La Mordidita","Ricky Martin",62436,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
35,"Easy Love - Original Mix",Sigala,60329,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
36,"I'll Show You","Justin Bieber",55138,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
37,"Ya Es Muy Tarde",Yuridia,54454,https://open.spotify.com/track/0gmVAogl6O1i2qBPBU09Ef
38,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",54150,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
39,"Voy a Olvidarte",Reik,53803,https://open.spotify.com/track/3xSVNEwa0NzkbBmJtquCpg
40,"Thinking Out Loud","Ed Sheeran",52565,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"The Hills","The Weeknd",52285,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
