Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,269921,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",249324,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,Middle,"DJ Snake",223938,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",215580,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"El Perdedor",Maluma,213984,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
6,"Borro Cassette",Maluma,194636,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
7,Bobo,"J Balvin",192088,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
8,Picky,"Joey Montana",189433,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
9,"This Is What You Came For","Calvin Harris",182438,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,"Cheap Thrills",Sia,173745,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Faded,"Alan Walker",171749,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Cake By The Ocean",DNCE,162149,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",162085,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Hasta el Amanecer","Nicky Jam",161753,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
15,"Desde Esa Noche",Thalía,160687,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
16,Work,Rihanna,159288,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
17,"Stressed Out","Twenty One Pilots",156387,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Work from Home","Fifth Harmony",141888,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,Sex,"Cheat Codes",137393,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",137382,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
21,"Fast Car - Radio Edit","Jonas Blue",134864,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,"Don't Let Me Down","The Chainsmokers",133599,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
23,"Ya Me Enteré",Reik,130955,https://open.spotify.com/track/08wqZy2EOEicfC817stvel
24,Locos,"León Larregui",130823,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
25,"Love Yourself","Justin Bieber",129139,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,"Adventure Of A Lifetime",Coldplay,123506,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",117587,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
28,"No Money",Galantis,116500,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",114832,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,Panda,Desiigner,112135,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
31,PILLOWTALK,ZAYN,111587,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
32,Encantadora,Yandel,111566,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",106174,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
34,"Hymn For The Weekend",Coldplay,105570,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
35,"Lush Life","Zara Larsson",104388,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Me, Myself & I",G-Eazy,103821,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
37,"Too Good",Drake,99941,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
38,"7 Years","Lukas Graham",98686,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
