Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",237465,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"What Do You Mean?","Justin Bieber",174224,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",172558,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,147600,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
5,"Can't Feel My Face","The Weeknd",135221,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"El Perdón","Nicky Jam",119101,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"How Deep Is Your Love","Calvin Harris",101604,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",99485,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,Firestone,Kygo,91822,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
10,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",87379,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",86640,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"Drag Me Down","One Direction",83996,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"Want to Want Me","Jason Derulo",82021,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
14,"Uptown Funk","Mark Ronson",77899,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
15,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",76654,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
16,Sugar,"Maroon 5",74925,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,"Runaway (U & I)",Galantis,74617,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
18,"Five More Hours - Deorro x Chris Brown",Deorro,73403,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
19,"Cool for the Summer","Demi Lovato",71887,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
20,"Waiting For Love",Avicii,70137,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
21,Photograph,"Ed Sheeran",69640,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"Omen - Radio Edit",Disclosure,69550,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
23,"Worth It","Fifth Harmony",68471,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
24,"Sugar (feat. Francesco Yates)","Robin Schulz",67791,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
25,"Ay Vamos","J Balvin",67626,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
26,"6 AM","J Balvin",66382,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
27,"See You Again (feat. Charlie Puth)","Wiz Khalifa",65880,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
28,"Locked Away","R. City",64706,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
29,"For A Better Day",Avicii,64628,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
30,"La Gozadera","Gente De Zona",64067,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
31,"Good For You","Selena Gomez",63727,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
32,"Stole the Show",Kygo,63337,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",62747,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
34,"Are You with Me - Radio Edit","Lost Frequencies",62713,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
35,"Thinking Out Loud","Ed Sheeran",61135,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
36,"Después de Ti, ¿Quién?","La Adictiva Banda San José de Mesillas",60609,https://open.spotify.com/track/2F7jxP3bX0zUxDuGzSjcsM
