Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,187763,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Borro Cassette",Maluma,163509,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,"Love Yourself","Justin Bieber",156951,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",137833,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,PILLOWTALK,ZAYN,131745,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",130565,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",130052,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
8,"Hasta el Amanecer","Nicky Jam",127028,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
9,"Adventure Of A Lifetime",Coldplay,119284,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,Sorry,"Justin Bieber",118872,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",112118,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,Picky,"Joey Montana",107561,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Hotline Bling",Drake,106292,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
14,"Stressed Out","Twenty One Pilots",105281,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",104255,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,"Fast Car - Radio Edit","Jonas Blue",100404,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Can't Feel My Face","The Weeknd",95735,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
18,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",94735,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
19,"Sorry - Latino Remix","Justin Bieber",94207,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
20,Middle,"DJ Snake",94090,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",92053,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
22,"Cake By The Ocean",DNCE,91860,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
23,"Hands To Myself","Selena Gomez",89920,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
24,"What Do You Mean?","Justin Bieber",87044,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
25,Locos,"León Larregui",86353,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
26,Stitches,"Shawn Mendes",86045,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
27,Hello,Adele,85898,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"Sugar (feat. Francesco Yates)","Robin Schulz",85763,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Roses,"The Chainsmokers",84237,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"How Deep Is Your Love","Calvin Harris",83973,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
31,"Cheap Thrills",Sia,81526,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
32,Encantadora,Yandel,81155,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,"Work from Home","Joshua Coleman",78989,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
34,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",74095,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
35,"El Perdón","Nicky Jam",72024,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
36,"En Ésta No","Sin Bandera",71883,https://open.spotify.com/track/4hfRodALOf1cvYYxEf0dFo
37,"Locked Away","R. City",71462,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
38,"Hymn For The Weekend",Coldplay,70420,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
39,"La Gozadera","Gente De Zona",70119,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
40,"Reality - Radio Edit","Lost Frequencies",67386,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
41,"Runaway (U & I)",Galantis,62826,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
42,"Te Quiero Mucho, Mucho","Río Roma",61603,https://open.spotify.com/track/6QQRYvoB4prtqTtKwCuqHr
43,"When We Were Young",Adele,61595,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
44,"Where Are Ü Now (with Justin Bieber)","Jack Ü",61548,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
45,Faded,"Alan Walker",61229,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
46,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",61141,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
47,Stay,Kygo,60337,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
48,Sugar,"Maroon 5",58210,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
49,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",58009,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
50,Ginza,"J Balvin",57926,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
51,"Voy a Olvidarte",Reik,57591,https://open.spotify.com/track/3xSVNEwa0NzkbBmJtquCpg
52,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",56641,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
53,"Dangerous Woman","Ariana Grande",55099,https://open.spotify.com/track/2pWZZZGURB0k1R38CP8ouq
54,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",54472,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
55,"Qué Caro Estoy Pagando","Los Plebes del Rancho de Ariel Camacho",51110,https://open.spotify.com/track/1JU9KfQidaLyx80ixZr66t
56,"7 Years","Lukas Graham",47511,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
57,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47434,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
