Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,187533,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Borro Cassette",Maluma,159635,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,"Love Yourself","Justin Bieber",157867,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,PILLOWTALK,ZAYN,131409,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",129211,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",127009,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
7,Sorry,"Justin Bieber",124970,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
8,"Adventure Of A Lifetime",Coldplay,123122,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",122553,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Hasta el Amanecer","Nicky Jam",119961,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",109584,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,"Hotline Bling",Drake,109278,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",101384,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Stressed Out","Twenty One Pilots",98950,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Can't Feel My Face","The Weeknd",95828,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,"Fast Car - Radio Edit","Jonas Blue",95156,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,Picky,"Joey Montana",94478,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
18,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",92847,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
19,"Ya Te Perdí La Fe","La Arrolladora Banda El Limón De Rene Camacho",92108,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5
20,"Sorry - Latino Remix","Justin Bieber",91554,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
21,"Hands To Myself","Selena Gomez",91050,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
22,"What Do You Mean?","Justin Bieber",89795,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,Hello,Adele,88850,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
24,Stitches,"Shawn Mendes",87087,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
25,"Cake By The Ocean",DNCE,85959,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
26,Locos,"León Larregui",85072,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
27,"How Deep Is Your Love","Calvin Harris",84375,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
28,"Sugar (feat. Francesco Yates)","Robin Schulz",83725,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Roses,"The Chainsmokers",81581,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",75559,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
31,"En Ésta No","Sin Bandera",73898,https://open.spotify.com/track/4hfRodALOf1cvYYxEf0dFo
32,Encantadora,Yandel,73647,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,Firestone,Kygo,72165,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
34,"Locked Away","R. City",71879,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
35,"El Perdón","Nicky Jam",70440,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
36,"La Gozadera","Gente De Zona",67356,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
37,"Hymn For The Weekend",Coldplay,66344,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
38,"Reality - Radio Edit","Lost Frequencies",64506,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
39,"Te Quiero Mucho, Mucho","Río Roma",64316,https://open.spotify.com/track/6QQRYvoB4prtqTtKwCuqHr
40,"Runaway (U & I)",Galantis,62583,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",62547,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"When We Were Young",Adele,61974,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
43,Sugar,"Maroon 5",61148,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
44,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",61044,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
45,Stay,Kygo,60918,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
46,"Five More Hours - Deorro x Chris Brown",Deorro,60592,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
47,Ginza,"J Balvin",60585,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
48,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",57264,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
49,"Cheap Thrills",Sia,56835,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
50,"Voy a Olvidarte",Reik,56735,https://open.spotify.com/track/3xSVNEwa0NzkbBmJtquCpg
51,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",56170,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
52,Middle,"DJ Snake",54107,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
53,Faded,"Alan Walker",53713,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
54,"On My Mind","Ellie Goulding",52990,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
55,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",50267,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
56,"Qué Caro Estoy Pagando","Los Plebes del Rancho de Ariel Camacho",49441,https://open.spotify.com/track/0P1AxJdoShJYQxRSVSUi7x
57,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47623,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
58,"Thinking Out Loud","Ed Sheeran",47142,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
59,"¿Por Qué Terminamos?","Gerardo Ortiz",46775,https://open.spotify.com/track/4cuti7K7IqIUm5f9pcCGjh
60,"Por Fin Te Encontré","Cali Y El Dandee",45157,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
61,"Uptown Funk","Mark Ronson",43279,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
62,YOUTH,"Troye Sivan",43249,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
63,Photograph,"Ed Sheeran",42784,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,"Fuiste Mía","Gerardo Ortiz",42373,https://open.spotify.com/track/2SaB5fVysOqdJQnjDEBcPW
65,"Me, Myself & I",G-Eazy,42215,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
66,"The Hills","The Weeknd",41996,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
67,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",41396,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
68,"Me Sobrabas Tú","Banda Los Recoditos",40268,https://open.spotify.com/track/33XISWpHJRbAvFSMW1y44A
69,"Work from Home","Joshua Coleman",40001,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
70,"El Perdedor",Maluma,39234,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
71,"No Lo Hice Bien","Los Plebes del Rancho de Ariel Camacho",39044,https://open.spotify.com/track/1Q30xRrV0zKXXke6tyrpjJ
72,"Cuál Adiós","Banda Clave Nueva De Max Peraza",38774,https://open.spotify.com/track/3WWOgwKCsqi5GCO5eRoen0
73,"El Viejon","La Adictiva Banda San José de Mesillas",38671,https://open.spotify.com/track/189reEzgZBH9mNZLVhzxix
74,"Ecos de amor","Jesse & Joy",38091,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
75,Hablemos,"Ariel Camacho y Los Plebes Del Rancho",37964,https://open.spotify.com/track/049wfFS3kAsdmGOH8ktYJ3
76,"Ay Vamos","J Balvin",37278,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
77,"7 Years","Lukas Graham",37076,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
78,Pistearé,"Banda Los Recoditos",36957,https://open.spotify.com/track/0LCMFLgIISg4Mab1YL5shU
79,Valiente,"Paty Cantú",36676,https://open.spotify.com/track/7w7QW1Di7wFYNw3iyWx7TE
80,"In The Night","The Weeknd",36598,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
81,"6 AM","J Balvin",36309,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
82,"Como Yo Le Doy - Spanglish Version",Pitbull,36180,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
83,"Lush Life","Zara Larsson",35771,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
84,"My House","Flo Rida",35702,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
85,"Préstamela a Mí","Calibre 50",35117,https://open.spotify.com/track/2009O2lDpfRSEFzwJf654I
86,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",35053,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
87,"I'm Not The Only One","Sam Smith",34906,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
88,"Same Old Love","Selena Gomez",34464,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
