Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,244244,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",218725,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,Middle,"DJ Snake",201069,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",192355,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"El Perdedor",Maluma,188006,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
6,Bobo,"J Balvin",174674,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
7,"This Is What You Came For","Calvin Harris",168230,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,Picky,"Joey Montana",164152,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
9,"Borro Cassette",Maluma,163851,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
10,"Cheap Thrills",Sia,158679,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Faded,"Alan Walker",158249,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Cake By The Ocean",DNCE,141514,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,Work,Rihanna,140644,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"Stressed Out","Twenty One Pilots",139725,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Work from Home","Fifth Harmony",138948,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"Hasta el Amanecer","Nicky Jam",138100,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
17,"Desde Esa Noche",Thalía,137020,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",130172,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,Sex,"Cheat Codes",127025,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",124503,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
