Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",212012,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"What Do You Mean?","Justin Bieber",166395,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",155370,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Can't Feel My Face","The Weeknd",127556,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,107441,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
6,"El Perdón","Nicky Jam",104956,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"How Deep Is Your Love","Calvin Harris",84898,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",82032,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Drag Me Down","One Direction",81771,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",74356,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
11,Firestone,Kygo,74196,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
12,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",73162,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
13,"Runaway (U & I)",Galantis,68769,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
14,"Want to Want Me","Jason Derulo",67929,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",66402,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,Sugar,"Maroon 5",65684,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,"Sugar (feat. Francesco Yates)","Robin Schulz",64773,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
18,"Worth It","Fifth Harmony",60986,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
19,"See You Again (feat. Charlie Puth)","Wiz Khalifa",59467,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
20,"Ay Vamos","J Balvin",59374,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
21,"Cool for the Summer","Demi Lovato",59324,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
22,"Five More Hours - Deorro x Chris Brown",Deorro,58922,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
23,"Uptown Funk","Mark Ronson",58882,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
24,"Omen - Radio Edit",Disclosure,58860,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
25,"Good For You","Selena Gomez",58093,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
26,"Waiting For Love",Avicii,57708,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
27,"6 AM","J Balvin",57572,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
28,"Thinking Out Loud","Ed Sheeran",56202,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
29,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",56062,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
30,Photograph,"Ed Sheeran",55920,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"Ecos de amor","Jesse & Joy",55701,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
32,"Después de Ti, ¿Quién?","La Adictiva Banda San José de Mesillas",55550,https://open.spotify.com/track/2F7jxP3bX0zUxDuGzSjcsM
33,"The Hills","The Weeknd",53855,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,"Stole the Show",Kygo,53480,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"For A Better Day",Avicii,52912,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
36,Stitches,"Shawn Mendes",52411,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
37,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",51996,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
38,"Are You with Me - Radio Edit","Lost Frequencies",51485,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
39,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",50945,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
40,"La Mordidita","Ricky Martin",50584,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
41,"Ghost Town","Adam Lambert",49705,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
42,"Locked Away","R. City",48289,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
43,"Earned It (Fifty Shades Of Grey)","The Weeknd",47044,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",46944,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
45,"La Gozadera","Gente De Zona",45547,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
46,Perdoname,Deorro,43810,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1
47,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",43444,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
48,"Time of Our Lives",Pitbull,41845,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
49,"Same Old Love","Selena Gomez",41376,https://open.spotify.com/track/072ll8KhlLdt5aIGeyftDO
50,"Ex de Verdad - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,40318,https://open.spotify.com/track/40lU8uy8xKKRAP9A1N3BqH
51,"Watch Me (Whip / Nae Nae)",Silentó,39220,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
52,"A Que No Me Dejas","Alejandro Sanz",38161,https://open.spotify.com/track/4s5D7IM9z6xDVwOg9r8Hqp
53,"Bailando - Spanish Version","Enrique Iglesias",38131,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
54,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",32897,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
55,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",32439,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
56,"Hasta la Raíz","Natalia Lafourcade",32170,https://open.spotify.com/track/5rSrGaSh81XKSRA6ytab6q
57,"Borro Cassette",Maluma,31976,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
58,King,"Years & Years",31860,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
59,Outside,"Calvin Harris",31159,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
60,"Here for You",Kygo,31150,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
61,"Fanática Sensual","Plan B",31078,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
62,"Headlights (feat. Ilsey)","Robin Schulz",30846,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
63,"This Summer","Maroon 5",30757,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
