Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",163139,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"What Do You Mean?","Justin Bieber",135222,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,Hello,Adele,130457,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",124863,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Can't Feel My Face","The Weeknd",120188,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Hotline Bling",Drake,118367,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Borro Cassette",Maluma,116600,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,"Love Yourself","Justin Bieber",116548,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,Ginza,"J Balvin",104419,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",102372,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"El Perdón","Nicky Jam",93907,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Sorry - Latino Remix","Justin Bieber",90445,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
13,"Adventure Of A Lifetime",Coldplay,85799,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,Stitches,"Shawn Mendes",84100,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,Photograph,"Ed Sheeran",82599,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
16,"Sugar (feat. Francesco Yates)","Robin Schulz",77512,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Same Old Love","Selena Gomez",75816,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,Firestone,Kygo,75811,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
19,"How Deep Is Your Love","Calvin Harris",74971,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"Locked Away","R. City",73987,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",73850,https://open.spotify.com/track/1B1hZXrHPMMqjVFHnOljRk
22,"Drag Me Down","One Direction",73353,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
23,"Runaway (U & I)",Galantis,72781,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
24,"La Gozadera","Gente De Zona",71236,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",70021,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,67921,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
27,Sugar,"Maroon 5",67011,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
28,"Good For You","Selena Gomez",65890,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
29,Perfect,"One Direction",65848,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
30,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",64210,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
31,"Want to Want Me","Jason Derulo",61295,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
32,Carnaval,Maluma,60370,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
33,Focus,"Ariana Grande",58556,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
34,"Thinking Out Loud","Ed Sheeran",57708,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"La Mordidita","Ricky Martin",57559,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
