Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,261390,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,Middle,"DJ Snake",216303,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
3,"DUELE EL CORAZON","Enrique Iglesias",214377,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",201920,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Picky,"Joey Montana",186076,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
6,"El Perdedor",Maluma,184357,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
7,Work,Rihanna,173201,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Borro Cassette",Maluma,172048,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,Bobo,"J Balvin",171847,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
10,"Cheap Thrills",Sia,170056,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Faded,"Alan Walker",164169,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"This Is What You Came For","Calvin Harris",163207,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",157859,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Stressed Out","Twenty One Pilots",157557,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Cake By The Ocean",DNCE,156344,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Desde Esa Noche",Thalía,151359,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
17,"Hasta el Amanecer","Nicky Jam",146372,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
18,"Ya Me Enteré",Reik,142037,https://open.spotify.com/track/08wqZy2EOEicfC817stvel
19,"Work from Home","Joshua Coleman",136314,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
20,"Fast Car - Radio Edit","Jonas Blue",135776,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"Adventure Of A Lifetime",Coldplay,130721,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"7 Years","Lukas Graham",130592,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
23,Locos,"León Larregui",129541,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
24,"Love Yourself","Justin Bieber",128401,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",127389,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,"No Money",Galantis,125439,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
27,Sex,"Cheat Codes",122241,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
28,"Don't Let Me Down","The Chainsmokers",122041,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
29,PILLOWTALK,ZAYN,119092,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",112979,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",110838,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
32,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",110382,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
33,"Hymn For The Weekend",Coldplay,109837,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"Lush Life","Zara Larsson",104718,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,"Me, Myself & I",G-Eazy,104256,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
36,Encantadora,Yandel,100459,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
37,Panda,Desiigner,99866,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
38,"Too Good",Drake,99429,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
39,"Dangerous Woman","Ariana Grande",91905,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
40,"If It Ain't Love","Jason Derulo",91892,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
41,"Sugar (feat. Francesco Yates)","Robin Schulz",89631,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
42,"Caminar de Tu Mano","Río Roma",88595,https://open.spotify.com/track/7cCRlUf8ayOJtTlWN7g8Ni
43,"My House","Flo Rida",86697,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
44,"How Deep Is Your Love","Calvin Harris",85992,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
45,NO,"Meghan Trainor",83851,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
46,Close,"Nick Jonas",83573,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
47,Sorry,"Justin Bieber",83087,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
48,"Ain't Your Mama","Jennifer Lopez",81018,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
