Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",213829,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"What Do You Mean?","Justin Bieber",166110,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",154149,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Can't Feel My Face","The Weeknd",128660,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,126123,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
6,"El Perdón","Nicky Jam",105959,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",87118,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"How Deep Is Your Love","Calvin Harris",85854,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Drag Me Down","One Direction",85365,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",79215,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
11,Firestone,Kygo,73933,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
12,"Ain't Nobody (Loves Me Better)","Felix Jaehn",69802,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
13,Sugar,"Maroon 5",69585,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
14,"Runaway (U & I)",Galantis,69326,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
15,"Want to Want Me","Jason Derulo",68933,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
16,"Omen - Radio Edit",Disclosure,68906,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
17,"Sugar (feat. Francesco Yates)","Robin Schulz",67403,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
18,Photograph,"Ed Sheeran",66831,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"Worth It","Fifth Harmony",63698,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
20,"See You Again (feat. Charlie Puth)","Wiz Khalifa",62385,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
21,"Ay Vamos","J Balvin",61539,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
22,"Good For You","Selena Gomez",60874,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
23,"Cool for the Summer","Demi Lovato",60373,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
24,"Five More Hours - Deorro x Chris Brown",Deorro,59812,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
25,"Waiting For Love",Avicii,59406,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
26,"Uptown Funk","Mark Ronson",59282,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
27,"6 AM","J Balvin",58795,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
28,"La Gozadera","Gente De Zona",58205,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
29,"Thinking Out Loud","Ed Sheeran",56968,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"El Amor De Su Vida","Julión Álvarez y su Norteño Banda",56663,https://open.spotify.com/track/1lROXJjQxzq35Zswlk96sO
31,"Piénsalo (Inédita)","Banda Sinaloense MS de Sergio Lizárraga",56536,https://open.spotify.com/track/1zksuKe6zMJvv5QfNotC0U
32,"The Hills","The Weeknd",54169,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
33,"El Taxi - Original Version",Pitbull,53897,https://open.spotify.com/track/0uACB4xtUGiozU7aTU10QU
34,"Después de Ti, ¿Quién?","La Adictiva Banda San José de Mesillas",53820,https://open.spotify.com/track/2F7jxP3bX0zUxDuGzSjcsM
35,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",53625,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
36,"Stole the Show",Kygo,53516,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
37,"Locked Away","R. City",53475,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
38,"Ecos de amor","Jesse & Joy",53029,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
39,"Are You with Me - Radio Edit","Lost Frequencies",52679,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
40,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",51552,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
41,"La Mordidita","Ricky Martin",51450,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
42,Stitches,"Shawn Mendes",50654,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
43,"For A Better Day",Avicii,50159,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
44,"Watch Me (Whip / Nae Nae)",Silentó,48767,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
45,"Earned It (Fifty Shades Of Grey)","The Weeknd",47748,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
46,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",47224,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
47,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",44877,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
48,Perdoname,Deorro,43916,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1
49,"Time of Our Lives",Pitbull,42015,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
50,"Ghost Town","Adam Lambert",41577,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
51,King,"Years & Years",40734,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
52,"A Que No Me Dejas","Alejandro Sanz",39026,https://open.spotify.com/track/4s5D7IM9z6xDVwOg9r8Hqp
53,"Beautiful Now",Zedd,38030,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
54,"Ex de Verdad - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,37934,https://open.spotify.com/track/40lU8uy8xKKRAP9A1N3BqH
55,"I Really Like You","Carly Rae Jepsen",35673,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
56,"Háblame de Ti","Banda Sinaloense MS de Sergio Lizárraga",33138,https://open.spotify.com/track/4YCWsVdCoVQieev0hyeesj
57,"Take Me To Church",Hozier,32950,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
58,"Headlights (feat. Ilsey)","Robin Schulz",32175,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
59,Outside,"Calvin Harris",31809,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
60,"This Summer","Maroon 5",31420,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
61,"Bailando - Spanish Version","Enrique Iglesias",31389,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
62,"Y Así Fue","Julión Álvarez y su Norteño Banda",30985,https://open.spotify.com/track/4mzUXLXB7bP39K7CCJzouR
63,"You Know You Like It","DJ Snake",30845,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
64,"Borro Cassette",Maluma,30692,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
65,"Back It Up","Prince Royce",30509,https://open.spotify.com/track/3fmv1CYKMru9JY6c33frlU
66,"Estrellas Rotas",Kalimba,30087,https://open.spotify.com/track/5OeCxTOOl8N4FAUNZmw4Va
67,"¿Por Qué Terminamos?","Gerardo Ortiz",29232,https://open.spotify.com/track/4cuti7K7IqIUm5f9pcCGjh
68,"Fanática Sensual","Plan B",29179,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
69,"Stay With Me","Sam Smith",29129,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
70,"Me Sobrabas Tú","Banda Los Recoditos",29068,https://open.spotify.com/track/33XISWpHJRbAvFSMW1y44A
71,"I'm Not The Only One","Sam Smith",28972,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
72,"Hasta la Raíz","Natalia Lafourcade",28917,https://open.spotify.com/track/5rSrGaSh81XKSRA6ytab6q
73,"El Aprendiz - En Vivo Desde Guanajuato",Samo,28758,https://open.spotify.com/track/6wC2vAyhQo40HeENRI23aq
74,"Mi Razón De Ser","Banda Sinaloense MS de Sergio Lizárraga",28715,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
75,Contigo,"Calibre 50",28649,https://open.spotify.com/track/5TphzFf2iv0l3VrFHN08kN
76,Blame,"Calvin Harris",28545,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
77,"One Last Time","Ariana Grande",27981,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
78,Chandelier,Sia,27197,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
79,"Imaginándote (feat. Daddy Yankee)",Reykon,27139,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
80,"Hula Hoop",OMI,27092,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
81,"Hold My Hand","Jess Glynne",27057,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
82,"Pongámonos De Acuerdo","Julión Álvarez y su Norteño Banda",26502,https://open.spotify.com/track/3FhuPkzBM6VMLvc6rcer8v
83,"Be Right There",Diplo,26338,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
