Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,290030,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",224910,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"DUELE EL CORAZON","Enrique Iglesias",215168,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,Bobo,"J Balvin",190021,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
5,Middle,"DJ Snake",175467,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",172658,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Borro Cassette",Maluma,165407,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,"Cheap Thrills",Sia,164285,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"El Perdedor",Maluma,157239,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
10,"Desde Esa Noche",Thalía,155077,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
11,"Don't Let Me Down","The Chainsmokers",145663,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,Ride,"Twenty One Pilots",144997,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,Picky,"Joey Montana",141673,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",141451,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,"Ya Me Enteré",Reik,138987,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
16,"No Money",Galantis,138070,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
17,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,135571,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
18,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",135478,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
19,"La Bicicleta","Carlos Vives",135078,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
20,Sex,"Cheat Codes",131164,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
21,Faded,"Alan Walker",130814,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,"Work from Home","Fifth Harmony",130433,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
23,"Hasta el Amanecer","Nicky Jam",125963,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
24,"The Ocean","Mike Perry",122906,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
25,Panda,Desiigner,121214,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
26,Locos,"León Larregui",115854,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
27,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",115447,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
28,"Into You","Ariana Grande",114300,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
29,Dueles,"Jesse & Joy",112872,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
30,"Fast Car - Radio Edit","Jonas Blue",112129,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,"Send My Love (To Your New Lover)",Adele,111974,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
32,"Too Good",Drake,111716,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
33,"Kill Em With Kindness","Selena Gomez",107243,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
34,"Treat You Better","Shawn Mendes",103529,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
35,"Final Song",MØ,103119,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
36,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",99581,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
37,Heathens,"Twenty One Pilots",98126,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
38,"Stressed Out","Twenty One Pilots",97752,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
39,"Hymn For The Weekend - Seeb Remix",Coldplay,97414,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
40,Toothbrush,DNCE,91527,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
41,"Cake By The Ocean",DNCE,91113,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
42,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",90565,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
43,"Bailar - Radio Edit",Deorro,87261,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
44,Work,Rihanna,85791,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
45,"Perfect Strangers","Jonas Blue",84456,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
46,"Me, Myself & I",G-Eazy,84238,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
47,Encantadora,Yandel,80629,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
48,"Me Vas a Extrañar","Banda Sinaloense MS de Sergio Lizárraga",79884,https://open.spotify.com/track/25OzGW80CnAcWPL9tWUZ2D
49,Close,"Nick Jonas",79661,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
50,"Don't Mind","Kent Jones",76767,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
51,"Needed Me",Rihanna,74000,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
52,"Love Yourself","Justin Bieber",69544,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
53,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",67688,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
54,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",66543,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
55,Sorry,"Justin Bieber",65754,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
56,"7 Years","Lukas Graham",64612,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
57,Photograph,"Ed Sheeran",59416,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
58,"Let Me Hold You (Turn Me On)","Dante Klein",59400,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
59,"El Perdón","Nicky Jam",59206,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
60,"Lush Life","Zara Larsson",57399,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
61,"If It Ain't Love","Jason Derulo",56325,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
62,"Gyal You A Party Animal","Charly Black",55998,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
63,"Lean On (feat. MØ & DJ Snake)","Major Lazer",55937,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
64,"Adventure Of A Lifetime",Coldplay,55696,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
65,"Thinking Out Loud","Ed Sheeran",54580,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
66,Brillas,"León Larregui",53424,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
67,"Tengo Que Colgar","Banda Sinaloense MS de Sergio Lizárraga",52770,https://open.spotify.com/track/7wIQuubY137iT5dC8HxNcQ
68,PILLOWTALK,ZAYN,52269,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
69,"Sé Que Te Vas",Ha*Ash,51820,https://open.spotify.com/track/07T5sZOqViC15F9XBNre4L
70,"Body Say","Demi Lovato",51348,https://open.spotify.com/track/0i7bg5CcqyaceKjXaPXywN
71,"i hate u, i love u (feat. olivia o'brien)",gnash,50729,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
72,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,50436,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
73,"Te Metiste","Ariel Camacho y Los Plebes Del Rancho",50361,https://open.spotify.com/track/0nNTCEOzFlBTlDCx5IfLWP
74,"How Deep Is Your Love","Calvin Harris",50291,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
75,"Hotline Bling",Drake,49102,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
76,"Andas En Mi Cabeza","Chino & Nacho",48933,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
77,Ginza,"J Balvin",47952,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
