Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,220518,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Love Yourself","Justin Bieber",187614,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Borro Cassette",Maluma,176024,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
4,PILLOWTALK,ZAYN,153441,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Adventure Of A Lifetime",Coldplay,151798,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",151638,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",144783,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,Sorry,"Justin Bieber",144057,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,"Solo Con Verte","Banda Sinaloense MS de Sergio Lizárraga",136064,https://open.spotify.com/track/5O8KgU7bOUJAl39ncNNNn7
10,"Hasta el Amanecer","Nicky Jam",132823,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
11,"Hotline Bling",Drake,128352,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
12,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",126826,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
13,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",123133,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
14,"Can't Feel My Face","The Weeknd",120491,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"Stressed Out","Twenty One Pilots",119695,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",119464,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,"Cake By The Ocean",DNCE,117569,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,"Hands To Myself","Selena Gomez",115140,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,Locos,"León Larregui",112122,https://open.spotify.com/track/31bHlrnZN0T7wYCQHmM8Y1
20,"Fast Car - Radio Edit","Jonas Blue",111286,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,Hello,Adele,110990,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Sorry - Latino Remix","Justin Bieber",109821,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
